366.83,341.25,1.5
366.84,341.26,1.5
366.84,341.26,1.5
366.84,341.29,1.5
366.83,341.36,1.5
366.81,341.47,1.5
366.79,341.60,1.5
366.75,341.73,1.5
366.74,341.83,1.5
366.74,341.91,1.5
366.76,341.96,1.5
366.76,341.97,1.5
366.77,341.97,1.5
366.79,341.96,1.5
366.80,341.97,1.5
366.81,341.95,1.5
366.83,341.93,1.5
366.84,341.91,1.5
366.85,341.91,1.5
366.87,341.90,1.5
366.88,341.90,1.5
366.89,341.90,1.5
366.90,341.90,1.5
366.90,341.90,1.5
366.91,341.91,1.5
366.91,341.91,1.5
366.92,341.92,1.5
366.92,341.92,1.5
366.93,341.93,1.5
366.94,341.93,1.5
366.95,341.94,1.5
366.97,341.94,1.5
366.98,341.94,1.5
366.99,341.94,1.5
367.00,341.94,1.5
367.02,341.95,1.5
367.03,341.97,1.5
367.03,341.96,1.5
367.04,341.96,1.5
367.04,341.96,1.5
367.05,341.97,1.5
367.05,341.98,1.5
367.06,341.99,1.5
367.06,341.99,1.5
367.07,341.99,1.5
367.08,341.99,1.5
367.08,342.00,1.5
367.09,342.00,1.5
367.09,341.99,1.5
367.09,342.00,1.5
367.08,341.99,1.5
367.08,341.99,1.5
367.07,341.99,1.5
367.07,342.00,1.5
367.07,342.01,1.5
367.07,342.02,1.5
367.07,342.04,1.5
367.07,342.06,1.5
367.07,342.09,1.5
367.06,342.09,1.5
367.06,342.09,1.5
367.06,342.09,1.5
367.06,342.09,1.5
367.06,342.09,1.5
367.07,342.09,1.5
367.07,342.10,1.5
367.08,342.10,1.5
367.08,342.11,1.5
367.09,342.12,1.5
367.17,342.12,1.5
367.30,342.11,1.5
367.43,342.09,1.5
367.55,342.06,1.5
367.65,342.07,1.5
367.76,342.10,1.5
367.89,342.13,1.5
368.03,342.18,1.5
368.15,342.23,1.5
368.24,342.28,1.5
368.34,342.33,1.5
368.43,342.35,1.5
368.53,342.36,1.5
368.66,342.37,1.5
368.82,342.37,1.5
368.99,342.37,1.5
369.21,342.37,1.5
369.46,342.35,1.5
369.73,342.32,1.5
370.02,342.25,1.5
370.23,342.18,1.5
370.29,342.23,1.5
