391.29,455.24,1.5
391.45,455.33,1.5
391.62,455.42,1.5
391.78,455.51,1.5
391.94,455.60,1.5
392.11,455.69,1.5
392.27,455.77,1.5
392.44,455.86,1.5
392.60,455.95,1.5
392.77,456.04,1.5
392.93,456.13,1.5
393.10,456.22,1.5
393.26,456.31,1.5
393.42,456.40,1.5
393.59,456.49,1.5
393.75,456.58,1.5
393.92,456.67,1.5
394.08,456.76,1.5
394.25,456.85,1.5
394.41,456.94,1.5
394.57,457.03,1.5
394.74,457.12,1.5
394.90,457.21,1.5
395.06,457.30,1.5
395.22,457.40,1.5
395.37,457.50,1.5
395.51,457.60,1.5
395.66,457.71,1.5
395.80,457.81,1.5
395.95,457.91,1.5
396.09,458.00,1.5
396.24,458.10,1.5
396.38,458.19,1.5
396.53,458.28,1.5
396.67,458.38,1.5
396.82,458.47,1.5
396.96,458.56,1.5
397.11,458.64,1.5
397.27,458.73,1.5
397.43,458.81,1.5
397.59,458.90,1.5
397.75,458.98,1.5
397.90,459.07,1.5
398.07,459.16,1.5
398.23,459.25,1.5
398.40,459.34,1.5
398.56,459.43,1.5
398.72,459.51,1.5
398.89,459.60,1.5
399.05,459.68,1.5
399.22,459.77,1.5
399.38,459.86,1.5
399.54,459.95,1.5
399.71,460.04,1.5
399.87,460.12,1.5
400.03,460.21,1.5
400.20,460.30,1.5
400.37,460.39,1.5
400.53,460.48,1.5
400.69,460.56,1.5
400.86,460.65,1.5
401.02,460.74,1.5
401.19,460.83,1.5
401.35,460.92,1.5
401.52,461.01,1.5
401.68,461.09,1.5
401.85,461.18,1.5
402.01,461.27,1.5
402.18,461.36,1.5
402.34,461.44,1.5
402.51,461.53,1.5
402.67,461.62,1.5
402.84,461.71,1.5
403.00,461.79,1.5
403.17,461.88,1.5
403.33,461.97,1.5
403.50,462.06,1.5
403.66,462.15,1.5
403.83,462.23,1.5
403.99,462.32,1.5
404.16,462.41,1.5
404.32,462.50,1.5
404.49,462.59,1.5
404.65,462.67,1.5
404.82,462.76,1.5
404.98,462.85,1.5
405.14,462.94,1.5
405.31,463.03,1.5
405.47,463.11,1.5
405.64,463.20,1.5
405.80,463.29,1.5
405.97,463.38,1.5
406.13,463.46,1.5
406.30,463.55,1.5
406.46,463.64,1.5
406.63,463.73,1.5
406.79,463.82,1.5
406.96,463.90,1.5
407.12,463.99,1.5
407.29,464.08,1.5
407.45,464.17,1.5
407.62,464.26,1.5
407.78,464.34,1.5
407.95,464.43,1.5
408.11,464.52,1.5
408.28,464.61,1.5
408.44,464.69,1.5
408.61,464.78,1.5
408.77,464.87,1.5
408.94,464.96,1.5
409.10,465.05,1.5
409.27,465.13,1.5
409.43,465.22,1.5
409.60,465.31,1.5
409.76,465.40,1.5
409.92,465.48,1.5
410.09,465.57,1.5
410.25,465.66,1.5
410.42,465.75,1.5
410.58,465.84,1.5
410.75,465.92,1.5
410.91,466.01,1.5
411.08,466.10,1.5
411.24,466.19,1.5
411.41,466.27,1.5
411.57,466.36,1.5
411.74,466.45,1.5
411.90,466.54,1.5
412.07,466.63,1.5
412.23,466.71,1.5
412.40,466.80,1.5
412.56,466.89,1.5
412.73,466.98,1.5
412.89,467.06,1.5
413.09,467.17,1.5
413.25,467.26,1.5
413.42,467.35,1.5
413.58,467.43,1.5
413.75,467.52,1.5
413.91,467.61,1.5
414.08,467.70,1.5
414.24,467.78,1.5
414.41,467.87,1.5
414.57,467.96,1.5
414.74,468.05,1.5
414.90,468.13,1.5
415.07,468.22,1.5
415.23,468.31,1.5
415.40,468.40,1.5
415.56,468.49,1.5
415.73,468.57,1.5
415.89,468.66,1.5
416.06,468.75,1.5
416.22,468.84,1.5
416.39,468.92,1.5
416.55,469.01,1.5
416.72,469.10,1.5
416.88,469.19,1.5
417.05,469.27,1.5
417.21,469.36,1.5
417.38,469.45,1.5
417.54,469.54,1.5
417.71,469.63,1.5
417.87,469.71,1.5
418.04,469.80,1.5
418.20,469.89,1.5
418.37,469.98,1.5
418.53,470.06,1.5
418.70,470.15,1.5
418.86,470.24,1.5
419.03,470.33,1.5
419.19,470.41,1.5
419.36,470.50,1.5
419.52,470.59,1.5
419.69,470.68,1.5
419.85,470.76,1.5
420.02,470.85,1.5
420.18,470.94,1.5
420.35,471.03,1.5
420.51,471.12,1.5
420.68,471.20,1.5
420.84,471.29,1.5
421.01,471.38,1.5
421.17,471.47,1.5
421.33,471.55,1.5
421.50,471.64,1.5
421.66,471.73,1.5
421.83,471.82,1.5
421.99,471.90,1.5
422.16,471.99,1.5
422.32,472.08,1.5
422.49,472.17,1.5
422.65,472.25,1.5
422.82,472.34,1.5
422.98,472.43,1.5
423.15,472.52,1.5
423.31,472.60,1.5
423.48,472.69,1.5
423.64,472.78,1.5
423.81,472.87,1.5
423.97,472.96,1.5
424.14,473.04,1.5
424.30,473.13,1.5
424.47,473.22,1.5
424.63,473.31,1.5
424.80,473.39,1.5
