311.47,535.70,1.5
311.45,535.51,1.5
311.42,535.32,1.5
311.40,535.14,1.5
311.38,534.95,1.5
311.36,534.76,1.5
311.33,534.58,1.5
311.31,534.39,1.5
311.29,534.20,1.5
311.26,534.01,1.5
311.24,533.83,1.5
311.22,533.64,1.5
311.20,533.45,1.5
311.17,533.27,1.5
311.15,533.08,1.5
311.13,532.89,1.5
311.10,532.70,1.5
311.08,532.52,1.5
311.06,532.33,1.5
311.04,532.14,1.5
311.01,531.96,1.5
310.99,531.77,1.5
310.97,531.58,1.5
310.94,531.40,1.5
310.92,531.21,1.5
310.90,531.02,1.5
310.87,530.83,1.5
310.85,530.65,1.5
310.83,530.46,1.5
310.80,530.27,1.5
310.78,530.09,1.5
310.76,529.90,1.5
310.74,529.71,1.5
310.71,529.52,1.5
310.69,529.34,1.5
310.66,529.15,1.5
310.62,528.95,1.5
310.58,528.76,1.5
310.54,528.57,1.5
310.51,528.38,1.5
310.48,528.19,1.5
310.46,528.00,1.5
310.43,527.81,1.5
310.41,527.63,1.5
310.39,527.44,1.5
310.36,527.25,1.5
310.34,527.07,1.5
310.32,526.88,1.5
310.30,526.69,1.5
310.27,526.51,1.5
310.25,526.32,1.5
310.23,526.13,1.5
310.20,525.94,1.5
310.18,525.76,1.5
310.16,525.57,1.5
310.13,525.38,1.5
310.11,525.20,1.5
310.09,525.01,1.5
310.06,524.82,1.5
310.02,524.63,1.5
309.98,524.43,1.5
309.93,524.24,1.5
309.90,524.05,1.5
309.87,523.86,1.5
309.84,523.67,1.5
309.82,523.49,1.5
309.79,523.30,1.5
309.77,523.11,1.5
309.75,522.93,1.5
309.73,522.74,1.5
309.70,522.55,1.5
309.68,522.36,1.5
309.66,522.18,1.5
309.63,521.99,1.5
309.61,521.80,1.5
309.59,521.62,1.5
309.56,521.43,1.5
309.54,521.24,1.5
309.52,521.05,1.5
309.49,520.87,1.5
309.47,520.68,1.5
309.45,520.49,1.5
309.42,520.31,1.5
309.40,520.12,1.5
309.38,519.93,1.5
309.35,519.74,1.5
309.33,519.56,1.5
309.31,519.37,1.5
309.29,519.18,1.5
309.26,519.00,1.5
309.24,518.81,1.5
309.22,518.62,1.5
309.19,518.44,1.5
309.17,518.25,1.5
309.15,518.06,1.5
309.12,517.87,1.5
309.10,517.69,1.5
309.08,517.50,1.5
309.05,517.31,1.5
309.03,517.13,1.5
309.00,516.94,1.5
308.98,516.75,1.5
308.95,516.56,1.5
308.91,516.37,1.5
308.88,516.18,1.5
308.85,515.99,1.5
308.82,515.81,1.5
308.79,515.62,1.5
308.75,515.42,1.5
308.72,515.24,1.5
308.70,515.05,1.5
308.67,514.86,1.5
308.65,514.67,1.5
308.62,514.48,1.5
308.60,514.30,1.5
308.58,514.11,1.5
308.55,513.92,1.5
308.53,513.74,1.5
308.51,513.55,1.5
308.48,513.36,1.5
308.46,513.18,1.5
308.43,512.99,1.5
308.39,512.80,1.5
308.36,512.61,1.5
308.34,512.42,1.5
308.31,512.23,1.5
308.29,512.04,1.5
308.26,511.85,1.5
308.24,511.67,1.5
308.22,511.48,1.5
308.19,511.29,1.5
308.17,511.11,1.5
308.15,510.92,1.5
308.12,510.73,1.5
308.10,510.55,1.5
308.08,510.36,1.5
308.05,510.17,1.5
308.03,509.98,1.5
308.01,509.80,1.5
307.98,509.61,1.5
307.96,509.42,1.5
307.94,509.24,1.5
307.91,509.05,1.5
307.89,508.86,1.5
307.87,508.68,1.5
307.84,508.49,1.5
307.82,508.30,1.5
307.79,508.11,1.5
307.77,507.93,1.5
307.75,507.74,1.5
307.72,507.55,1.5
307.70,507.37,1.5
307.68,507.18,1.5
307.65,506.99,1.5
307.63,506.80,1.5
307.59,506.61,1.5
307.56,506.42,1.5
307.53,506.24,1.5
307.50,506.05,1.5
307.48,505.86,1.5
307.45,505.67,1.5
307.43,505.49,1.5
307.41,505.30,1.5
307.38,505.11,1.5
307.36,504.92,1.5
307.34,504.74,1.5
307.31,504.55,1.5
307.29,504.36,1.5
307.26,504.18,1.5
307.24,503.99,1.5
307.22,503.80,1.5
307.19,503.62,1.5
307.17,503.43,1.5
307.14,503.24,1.5
307.12,503.05,1.5
307.10,502.87,1.5
307.07,502.68,1.5
307.05,502.49,1.5
307.02,502.31,1.5
307.00,502.12,1.5
306.98,501.93,1.5
306.95,501.75,1.5
306.93,501.56,1.5
306.90,501.37,1.5
306.88,501.19,1.5
306.86,501.00,1.5
306.83,500.81,1.5
306.81,500.62,1.5
306.78,500.44,1.5
306.76,500.25,1.5
306.73,500.06,1.5
306.71,499.88,1.5
306.69,499.69,1.5
306.66,499.50,1.5
306.64,499.32,1.5
306.61,499.13,1.5
306.59,498.94,1.5
306.56,498.76,1.5
306.54,498.57,1.5
306.51,498.38,1.5
306.48,498.19,1.5
306.45,498.00,1.5
306.40,497.81,1.5
306.35,497.61,1.5
306.30,497.42,1.5
306.26,497.24,1.5
306.23,497.05,1.5
306.20,496.85,1.5
306.16,496.66,1.5
