306.02,567.60,1.5
306.08,567.43,1.5
306.14,567.27,1.5
306.22,567.09,1.5
306.30,566.91,1.5
306.38,566.71,1.5
306.48,566.51,1.5
306.54,566.39,1.5
306.59,566.17,1.5
306.53,565.93,1.5
306.39,565.74,1.5
306.23,565.57,1.5
306.08,565.38,1.5
305.95,565.19,1.5
305.84,564.97,1.5
305.73,564.76,1.5
305.63,564.54,1.5
305.54,564.33,1.5
305.44,564.12,1.5
305.34,563.90,1.5
305.23,563.69,1.5
305.13,563.48,1.5
305.03,563.26,1.5
304.92,563.03,1.5
304.81,562.80,1.5
304.69,562.57,1.5
304.57,562.33,1.5
304.46,562.08,1.5
304.36,561.83,1.5
304.28,561.58,1.5
304.20,561.32,1.5
304.12,561.06,1.5
304.04,560.79,1.5
303.98,560.52,1.5
303.92,560.26,1.5
303.86,559.99,1.5
303.81,559.72,1.5
303.75,559.46,1.5
303.69,559.18,1.5
303.64,558.91,1.5
303.59,558.64,1.5
303.55,558.36,1.5
303.50,558.08,1.5
303.45,557.80,1.5
303.41,557.52,1.5
303.36,557.24,1.5
303.32,556.96,1.5
303.27,556.68,1.5
303.23,556.40,1.5
303.18,556.11,1.5
303.13,555.83,1.5
303.09,555.55,1.5
303.04,555.27,1.5
303.00,554.99,1.5
302.95,554.70,1.5
302.91,554.42,1.5
302.86,554.14,1.5
302.81,553.86,1.5
302.77,553.58,1.5
302.72,553.30,1.5
302.67,553.02,1.5
302.63,552.74,1.5
302.58,552.45,1.5
302.53,552.17,1.5
302.49,551.89,1.5
302.44,551.61,1.5
302.40,551.33,1.5
302.35,551.05,1.5
302.29,550.77,1.5
302.24,550.49,1.5
302.17,550.22,1.5
302.11,549.95,1.5
302.04,549.67,1.5
301.98,549.40,1.5
301.91,549.13,1.5
301.85,548.86,1.5
301.79,548.59,1.5
301.71,548.26,1.5
301.65,547.99,1.5
301.58,547.72,1.5
301.52,547.45,1.5
301.46,547.18,1.5
301.40,546.91,1.5
301.34,546.64,1.5
301.28,546.37,1.5
301.22,546.10,1.5
301.17,545.83,1.5
301.11,545.55,1.5
301.06,545.28,1.5
301.01,545.00,1.5
300.96,544.72,1.5
300.92,544.44,1.5
300.87,544.16,1.5
300.83,543.88,1.5
300.78,543.60,1.5
300.74,543.32,1.5
300.69,543.04,1.5
300.65,542.76,1.5
300.60,542.48,1.5
300.56,542.20,1.5
300.52,541.91,1.5
300.47,541.63,1.5
300.43,541.35,1.5
300.38,541.07,1.5
300.34,540.79,1.5
300.29,540.51,1.5
300.25,540.22,1.5
300.20,539.94,1.5
300.16,539.66,1.5
300.12,539.38,1.5
300.07,539.10,1.5
300.02,538.82,1.5
299.98,538.54,1.5
299.93,538.25,1.5
299.89,537.97,1.5
299.84,537.69,1.5
299.80,537.41,1.5
299.75,537.13,1.5
299.71,536.85,1.5
299.67,536.57,1.5
299.62,536.28,1.5
299.58,536.00,1.5
299.53,535.72,1.5
299.49,535.44,1.5
299.44,535.16,1.5
299.40,534.88,1.5
299.35,534.59,1.5
299.31,534.31,1.5
299.26,534.03,1.5
299.22,533.75,1.5
299.18,533.47,1.5
299.13,533.19,1.5
299.09,532.90,1.5
299.04,532.62,1.5
299.00,532.34,1.5
298.95,532.06,1.5
298.91,531.78,1.5
298.87,531.49,1.5
298.82,531.21,1.5
298.78,530.93,1.5
298.73,530.65,1.5
298.69,530.36,1.5
298.64,530.08,1.5
298.60,529.80,1.5
298.56,529.51,1.5
298.51,529.23,1.5
298.47,528.94,1.5
298.43,528.65,1.5
298.39,528.36,1.5
298.35,528.08,1.5
298.31,527.79,1.5
298.27,527.50,1.5
298.23,527.21,1.5
298.20,526.92,1.5
298.16,526.64,1.5
298.12,526.35,1.5
298.09,526.06,1.5
298.05,525.78,1.5
298.01,525.50,1.5
297.98,525.21,1.5
297.96,524.93,1.5
297.93,524.66,1.5
297.92,524.38,1.5
297.90,524.11,1.5
297.88,523.84,1.5
297.85,523.57,1.5
297.83,523.30,1.5
297.80,523.03,1.5
297.77,522.76,1.5
297.75,522.49,1.5
297.72,522.22,1.5
297.69,521.96,1.5
297.66,521.69,1.5
297.62,521.42,1.5
297.59,521.15,1.5
297.55,520.87,1.5
297.51,520.60,1.5
297.47,520.32,1.5
297.43,520.05,1.5
297.38,519.77,1.5
297.34,519.49,1.5
297.30,519.20,1.5
297.25,518.92,1.5
297.21,518.64,1.5
297.17,518.36,1.5
297.12,518.08,1.5
297.08,517.80,1.5
297.03,517.53,1.5
296.99,517.27,1.5
296.95,517.01,1.5
296.90,516.75,1.5
296.86,516.50,1.5
296.81,516.24,1.5
296.77,515.98,1.5
296.73,515.73,1.5
296.69,515.47,1.5
296.65,515.21,1.5
296.61,514.96,1.5
296.57,514.70,1.5
296.53,514.45,1.5
296.49,514.20,1.5
296.45,513.95,1.5
296.41,513.70,1.5
296.38,513.46,1.5
296.34,513.22,1.5
296.29,512.97,1.5
296.25,512.73,1.5
296.20,512.50,1.5
296.16,512.27,1.5
296.11,512.04,1.5
296.07,511.81,1.5
296.04,511.59,1.5
296.00,511.36,1.5
295.95,511.13,1.5
295.91,510.90,1.5
295.86,510.67,1.5
295.82,510.45,1.5
295.78,510.23,1.5
295.74,510.01,1.5
295.70,509.78,1.5
295.66,509.57,1.5
295.61,509.37,1.5
295.56,509.16,1.5
295.51,508.95,1.5
295.47,508.74,1.5
295.44,508.53,1.5
295.40,508.31,1.5
295.36,508.09,1.5
295.32,507.88,1.5
295.28,507.67,1.5
295.23,507.47,1.5
295.17,507.26,1.5
295.12,507.04,1.5
295.08,506.81,1.5
295.04,506.59,1.5
294.98,506.37,1.5
294.92,506.16,1.5
294.85,505.95,1.5
294.78,505.74,1.5
294.72,505.54,1.5
294.66,505.32,1.5
294.60,505.10,1.5
294.55,504.88,1.5
294.48,504.66,1.5
294.43,504.45,1.5
294.37,504.23,1.5
294.31,504.02,1.5
294.24,503.79,1.5
294.17,503.56,1.5
294.09,503.32,1.5
294.01,503.08,1.5
293.93,502.84,1.5
293.84,502.60,1.5
293.75,502.35,1.5
293.66,502.10,1.5
293.58,501.86,1.5
293.50,501.61,1.5
293.42,501.36,1.5
293.34,501.09,1.5
293.27,500.81,1.5
293.20,500.54,1.5
293.14,500.26,1.5
293.10,499.99,1.5
293.05,499.71,1.5
293.01,499.43,1.5
292.97,499.15,1.5
292.93,498.87,1.5
292.89,498.58,1.5
292.86,498.30,1.5
292.82,498.02,1.5
292.79,497.74,1.5
292.75,497.45,1.5
292.72,497.17,1.5
292.68,496.88,1.5
292.65,496.60,1.5
292.61,496.31,1.5
292.58,496.03,1.5
292.55,495.75,1.5
292.51,495.46,1.5
292.48,495.18,1.5
292.44,494.90,1.5
292.41,494.62,1.5
292.37,494.33,1.5
292.34,494.05,1.5
292.30,493.77,1.5
292.27,493.48,1.5
292.24,493.20,1.5
292.20,492.92,1.5
292.17,492.64,1.5
292.13,492.35,1.5
292.10,492.07,1.5
292.06,491.79,1.5
292.03,491.50,1.5
291.99,491.22,1.5
291.95,490.94,1.5
291.92,490.65,1.5
291.88,490.37,1.5
291.85,490.09,1.5
291.81,489.81,1.5
291.78,489.52,1.5
291.74,489.24,1.5
291.70,488.96,1.5
291.67,488.67,1.5
291.63,488.39,1.5
291.60,488.11,1.5
291.56,487.83,1.5
291.52,487.54,1.5
291.49,487.26,1.5
291.45,486.98,1.5
291.41,486.70,1.5
291.38,486.41,1.5
291.34,486.13,1.5
291.30,485.85,1.5
291.26,485.56,1.5
291.23,485.28,1.5
291.19,485.00,1.5
291.15,484.72,1.5
291.11,484.43,1.5
291.08,484.15,1.5
291.04,483.87,1.5
291.00,483.59,1.5
290.96,483.30,1.5
290.93,483.02,1.5
290.89,482.74,1.5
290.85,482.46,1.5
290.81,482.17,1.5
290.77,481.89,1.5
290.73,481.61,1.5
290.70,481.33,1.5
290.66,481.04,1.5
290.62,480.76,1.5
290.58,480.48,1.5
290.54,480.20,1.5
290.50,479.91,1.5
290.46,479.63,1.5
290.42,479.35,1.5
290.38,479.07,1.5
290.34,478.78,1.5
290.30,478.50,1.5
290.26,478.22,1.5
290.22,477.94,1.5
290.18,477.65,1.5
290.14,477.37,1.5
290.10,477.09,1.5
290.06,476.80,1.5
290.02,476.52,1.5
289.98,476.24,1.5
289.93,475.95,1.5
289.89,475.67,1.5
289.85,475.38,1.5
289.81,475.10,1.5
289.76,474.81,1.5
289.72,474.52,1.5
289.68,474.23,1.5
289.63,473.94,1.5
289.59,473.64,1.5
289.55,473.35,1.5
289.51,473.06,1.5
289.46,472.76,1.5
289.42,472.47,1.5
289.37,472.17,1.5
289.32,471.88,1.5
289.28,471.59,1.5
289.23,471.30,1.5
289.18,471.00,1.5
289.13,470.71,1.5
289.08,470.42,1.5
289.03,470.14,1.5
288.98,469.86,1.5
288.93,469.59,1.5
288.87,469.32,1.5
288.82,469.05,1.5
288.75,468.80,1.5
288.69,468.55,1.5
288.62,468.30,1.5
288.57,468.05,1.5
288.52,467.81,1.5
288.46,467.57,1.5
288.41,467.34,1.5
288.36,467.11,1.5
288.31,466.89,1.5
288.25,466.67,1.5
288.18,466.45,1.5
288.11,466.25,1.5
288.03,466.04,1.5
287.94,465.83,1.5
287.85,465.63,1.5
287.75,465.42,1.5
287.63,465.21,1.5
287.51,465.02,1.5
287.39,464.83,1.5
287.27,464.66,1.5
287.14,464.50,1.5
287.02,464.35,1.5
286.89,464.20,1.5
286.75,464.05,1.5
286.62,463.89,1.5
286.48,463.74,1.5
286.33,463.60,1.5
286.18,463.46,1.5
286.03,463.33,1.5
285.89,463.21,1.5
285.75,463.08,1.5
285.61,462.95,1.5
285.47,462.84,1.5
285.32,462.74,1.5
285.17,462.65,1.5
285.02,462.56,1.5
284.88,462.47,1.5
284.74,462.37,1.5
284.62,462.27,1.5
284.50,462.17,1.5
284.37,462.06,1.5
284.24,461.93,1.5
284.12,461.82,1.5
284.01,461.72,1.5
283.89,461.64,1.5
283.77,461.57,1.5
283.64,461.50,1.5
283.49,461.44,1.5
283.34,461.35,1.5
283.19,461.26,1.5
283.04,461.19,1.5
282.87,461.13,1.5
282.67,461.06,1.5
282.45,460.99,1.5
282.23,460.92,1.5
282.01,460.85,1.5
281.81,460.78,1.5
281.62,460.71,1.5
281.43,460.63,1.5
281.22,460.55,1.5
281.03,460.48,1.5
280.83,460.43,1.5
280.61,460.37,1.5
280.38,460.32,1.5
280.18,460.27,1.5
279.98,460.23,1.5
279.78,460.17,1.5
279.57,460.10,1.5
279.34,460.05,1.5
279.11,460.00,1.5
278.87,459.96,1.5
278.62,459.90,1.5
278.39,459.85,1.5
278.15,459.81,1.5
277.90,459.79,1.5
277.65,459.78,1.5
277.40,459.77,1.5
277.15,459.74,1.5
276.89,459.72,1.5
276.63,459.71,1.5
276.38,459.71,1.5
276.14,459.73,1.5
275.88,459.75,1.5
275.61,459.77,1.5
275.37,459.78,1.5
275.16,459.81,1.5
274.99,459.88,1.5
274.80,459.94,1.5
274.59,459.95,1.5
274.37,459.93,1.5
274.15,459.88,1.5
273.93,459.84,1.5
273.69,459.79,1.5
273.45,459.74,1.5
273.20,459.68,1.5
272.93,459.63,1.5
272.66,459.60,1.5
272.42,459.65,1.5
272.18,459.70,1.5
271.94,459.71,1.5
271.71,459.71,1.5
271.49,459.68,1.5
271.27,459.66,1.5
271.05,459.63,1.5
270.82,459.59,1.5
270.59,459.55,1.5
270.36,459.51,1.5
270.14,459.47,1.5
269.91,459.42,1.5
269.69,459.37,1.5
269.48,459.34,1.5
269.27,459.32,1.5
269.04,459.31,1.5
268.81,459.30,1.5
268.58,459.29,1.5
268.36,459.29,1.5
268.15,459.29,1.5
267.94,459.29,1.5
267.74,459.29,1.5
267.54,459.29,1.5
267.32,459.28,1.5
267.10,459.27,1.5
266.89,459.30,1.5
266.67,459.33,1.5
266.47,459.34,1.5
266.26,459.34,1.5
266.06,459.34,1.5
265.87,459.34,1.5
265.68,459.34,1.5
265.49,459.32,1.5
265.28,459.31,1.5
265.07,459.30,1.5
264.85,459.28,1.5
264.64,459.26,1.5
264.44,459.24,1.5
264.23,459.22,1.5
264.03,459.21,1.5
263.82,459.20,1.5
263.62,459.20,1.5
263.43,459.20,1.5
263.21,459.20,1.5
262.98,459.19,1.5
262.75,459.20,1.5
262.50,459.20,1.5
262.25,459.20,1.5
262.01,459.20,1.5
261.78,459.24,1.5
261.55,459.30,1.5
261.36,459.38,1.5
261.12,459.47,1.5
260.89,459.58,1.5
260.64,459.66,1.5
260.36,459.73,1.5
260.09,459.81,1.5
259.96,459.92,1.5
259.96,460.12,1.5
259.85,460.30,1.5
259.67,460.46,1.5
259.44,460.61,1.5
259.20,460.75,1.5
258.95,460.86,1.5
258.70,460.96,1.5
258.45,461.04,1.5
258.19,461.12,1.5
257.93,461.22,1.5
257.67,461.31,1.5
257.42,461.41,1.5
257.17,461.51,1.5
256.92,461.65,1.5
256.69,461.80,1.5
256.47,461.96,1.5
256.24,462.10,1.5
256.01,462.23,1.5
255.78,462.38,1.5
255.55,462.54,1.5
255.35,462.71,1.5
255.15,462.88,1.5
254.94,463.05,1.5
254.73,463.20,1.5
254.51,463.33,1.5
254.30,463.45,1.5
254.08,463.56,1.5
253.86,463.67,1.5
253.64,463.78,1.5
253.42,463.91,1.5
253.20,464.06,1.5
252.99,464.21,1.5
252.77,464.37,1.5
252.56,464.52,1.5
252.36,464.68,1.5
252.17,464.82,1.5
251.97,464.95,1.5
251.77,465.06,1.5
251.56,465.17,1.5
251.36,465.28,1.5
251.14,465.40,1.5
250.93,465.53,1.5
250.73,465.65,1.5
250.53,465.77,1.5
250.34,465.88,1.5
250.15,465.98,1.5
249.96,466.10,1.5
249.77,466.21,1.5
249.58,466.33,1.5
249.39,466.45,1.5
249.21,466.58,1.5
249.02,466.71,1.5
248.84,466.85,1.5
248.66,466.99,1.5
248.49,467.13,1.5
248.32,467.26,1.5
248.15,467.39,1.5
247.96,467.51,1.5
247.77,467.63,1.5
247.58,467.77,1.5
247.40,467.92,1.5
247.21,468.08,1.5
247.02,468.23,1.5
246.83,468.36,1.5
246.65,468.48,1.5
246.46,468.59,1.5
246.27,468.70,1.5
246.09,468.80,1.5
245.92,468.90,1.5
245.76,469.01,1.5
245.59,469.13,1.5
245.42,469.25,1.5
245.24,469.36,1.5
245.06,469.48,1.5
244.88,469.61,1.5
244.71,469.74,1.5
244.53,469.86,1.5
244.36,470.00,1.5
244.20,470.15,1.5
