302.72,456.97,1.5
302.54,457.10,1.5
302.35,457.13,1.5
302.15,457.17,1.5
301.97,457.31,1.5
301.83,457.48,1.5
301.83,457.52,1.5
301.84,457.49,1.5
301.84,457.51,1.5
301.85,457.56,1.5
301.86,457.64,1.5
301.86,457.68,1.5
301.85,457.67,1.5
301.84,457.71,1.5
301.83,457.79,1.5
301.84,457.83,1.5
301.86,457.83,1.5
301.82,457.78,1.5
301.82,457.75,1.5
301.83,457.76,1.5
301.83,457.78,1.5
301.82,457.84,1.5
301.82,457.98,1.5
301.82,458.13,1.5
301.81,458.30,1.5
301.72,458.50,1.5
301.56,458.72,1.5
301.33,458.91,1.5
301.04,459.08,1.5
300.73,459.22,1.5
300.41,459.35,1.5
300.06,459.46,1.5
299.70,459.57,1.5
299.34,459.65,1.5
298.98,459.71,1.5
298.62,459.75,1.5
298.26,459.79,1.5
297.90,459.80,1.5
297.56,459.80,1.5
297.21,459.80,1.5
296.87,459.79,1.5
296.52,459.79,1.5
296.16,459.80,1.5
295.80,459.82,1.5
295.44,459.83,1.5
295.09,459.84,1.5
294.74,459.84,1.5
294.39,459.83,1.5
294.03,459.84,1.5
293.68,459.85,1.5
293.32,459.87,1.5
292.96,459.88,1.5
292.61,459.88,1.5
292.25,459.88,1.5
291.90,459.88,1.5
291.55,459.87,1.5
291.20,459.87,1.5
290.85,459.87,1.5
290.50,459.86,1.5
290.15,459.86,1.5
289.80,459.85,1.5
289.45,459.85,1.5
289.10,459.84,1.5
288.75,459.84,1.5
288.39,459.85,1.5
288.03,459.87,1.5
287.68,459.89,1.5
287.32,459.91,1.5
286.96,459.93,1.5
286.60,459.94,1.5
286.24,459.95,1.5
285.89,459.95,1.5
285.54,459.97,1.5
285.20,460.00,1.5
284.88,460.03,1.5
284.56,460.03,1.5
284.25,460.04,1.5
283.97,460.03,1.5
283.70,460.02,1.5
283.43,459.97,1.5
283.15,459.91,1.5
282.86,459.84,1.5
282.58,459.77,1.5
282.30,459.68,1.5
282.02,459.59,1.5
281.75,459.51,1.5
281.48,459.43,1.5
281.19,459.36,1.5
280.90,459.29,1.5
280.60,459.23,1.5
280.29,459.17,1.5
279.97,459.11,1.5
279.66,459.05,1.5
279.34,458.99,1.5
279.03,458.93,1.5
278.70,458.89,1.5
278.36,458.87,1.5
278.03,458.88,1.5
277.69,458.90,1.5
277.35,458.91,1.5
277.02,458.91,1.5
276.68,458.90,1.5
276.34,458.90,1.5
276.01,458.91,1.5
275.68,458.91,1.5
275.35,458.91,1.5
275.03,458.91,1.5
274.70,458.91,1.5
274.38,458.91,1.5
274.06,458.90,1.5
273.74,458.89,1.5
273.41,458.90,1.5
273.07,458.93,1.5
272.75,458.99,1.5
272.52,459.15,1.5
272.27,459.29,1.5
272.01,459.36,1.5
271.76,459.39,1.5
271.51,459.40,1.5
271.26,459.40,1.5
271.00,459.39,1.5
270.75,459.39,1.5
270.49,459.40,1.5
270.22,459.42,1.5
269.95,459.45,1.5
269.68,459.48,1.5
269.43,459.50,1.5
269.18,459.52,1.5
268.93,459.51,1.5
268.67,459.51,1.5
268.40,459.51,1.5
268.14,459.52,1.5
267.89,459.54,1.5
267.66,459.54,1.5
267.45,459.52,1.5
267.22,459.52,1.5
266.98,459.53,1.5
266.74,459.54,1.5
266.50,459.54,1.5
266.25,459.54,1.5
266.00,459.51,1.5
265.77,459.47,1.5
265.55,459.44,1.5
265.33,459.41,1.5
265.11,459.39,1.5
264.88,459.39,1.5
264.66,459.41,1.5
264.46,459.43,1.5
264.28,459.45,1.5
264.14,459.47,1.5
264.00,459.49,1.5
263.85,459.52,1.5
263.68,459.53,1.5
263.49,459.56,1.5
263.26,459.62,1.5
263.02,459.68,1.5
262.78,459.70,1.5
262.56,459.73,1.5
262.39,459.76,1.5
262.27,459.82,1.5
262.16,459.85,1.5
262.05,459.87,1.5
261.93,459.90,1.5
261.78,459.89,1.5
261.64,459.84,1.5
261.52,459.77,1.5
261.44,459.73,1.5
261.28,459.68,1.5
261.08,459.64,1.5
260.83,459.61,1.5
260.57,459.60,1.5
260.31,459.61,1.5
260.07,459.64,1.5
259.83,459.68,1.5
259.59,459.73,1.5
259.35,459.82,1.5
259.13,459.92,1.5
258.94,460.05,1.5
258.76,460.19,1.5
258.59,460.33,1.5
258.42,460.47,1.5
258.25,460.61,1.5
258.08,460.77,1.5
257.89,460.92,1.5
257.70,461.07,1.5
257.52,461.20,1.5
257.33,461.34,1.5
257.13,461.47,1.5
256.93,461.61,1.5
256.74,461.75,1.5
256.54,461.89,1.5
256.34,462.03,1.5
256.12,462.18,1.5
255.87,462.34,1.5
255.61,462.51,1.5
255.36,462.69,1.5
255.10,462.87,1.5
254.84,463.07,1.5
254.60,463.27,1.5
254.37,463.46,1.5
254.15,463.62,1.5
253.95,463.76,1.5
253.78,463.86,1.5
253.62,463.95,1.5
