381.62,397.00,1.5
381.53,397.27,1.5
381.39,397.56,1.5
381.22,397.82,1.5
381.15,398.06,1.5
381.05,398.31,1.5
380.89,398.54,1.5
380.68,398.76,1.5
380.45,398.97,1.5
380.20,399.18,1.5
379.93,399.37,1.5
379.65,399.56,1.5
379.37,399.73,1.5
379.08,399.92,1.5
378.81,400.14,1.5
378.53,400.37,1.5
378.26,400.63,1.5
378.00,400.90,1.5
377.73,401.17,1.5
377.48,401.45,1.5
377.22,401.74,1.5
376.96,402.02,1.5
376.72,402.32,1.5
376.47,402.61,1.5
376.23,402.91,1.5
376.00,403.22,1.5
375.77,403.51,1.5
375.52,403.79,1.5
375.28,404.07,1.5
375.04,404.36,1.5
374.81,404.66,1.5
374.65,404.96,1.5
374.54,405.30,1.5
374.41,405.63,1.5
374.24,405.95,1.5
374.03,406.23,1.5
373.80,406.51,1.5
373.57,406.79,1.5
373.32,407.05,1.5
373.07,407.31,1.5
372.81,407.57,1.5
372.56,407.82,1.5
372.30,408.08,1.5
372.05,408.33,1.5
371.79,408.59,1.5
371.54,408.85,1.5
371.28,409.11,1.5
371.03,409.37,1.5
370.77,409.62,1.5
370.52,409.87,1.5
370.26,410.13,1.5
370.00,410.38,1.5
369.75,410.63,1.5
369.49,410.88,1.5
369.24,411.14,1.5
368.98,411.40,1.5
368.73,411.67,1.5
368.48,411.94,1.5
368.24,412.21,1.5
368.10,412.50,1.5
367.94,412.81,1.5
367.73,413.09,1.5
367.50,413.36,1.5
367.25,413.62,1.5
367.01,413.86,1.5
366.78,414.08,1.5
366.54,414.30,1.5
366.31,414.51,1.5
366.09,414.73,1.5
365.86,414.93,1.5
365.62,415.13,1.5
365.36,415.34,1.5
365.10,415.53,1.5
364.85,415.72,1.5
364.60,415.89,1.5
364.36,416.04,1.5
364.13,416.17,1.5
363.90,416.29,1.5
363.67,416.41,1.5
363.43,416.54,1.5
363.18,416.70,1.5
362.90,416.87,1.5
362.63,417.07,1.5
362.36,417.29,1.5
362.09,417.51,1.5
361.82,417.74,1.5
361.55,417.98,1.5
361.28,418.23,1.5
361.01,418.48,1.5
360.74,418.75,1.5
360.50,419.05,1.5
360.30,419.37,1.5
360.14,419.59,1.5
360.02,419.56,1.5
359.93,419.58,1.5
359.90,419.70,1.5
359.79,419.92,1.5
359.63,420.18,1.5
359.45,420.46,1.5
359.26,420.74,1.5
359.06,421.01,1.5
358.85,421.29,1.5
358.65,421.58,1.5
358.47,421.88,1.5
358.29,422.19,1.5
358.10,422.50,1.5
357.90,422.81,1.5
357.70,423.11,1.5
357.49,423.42,1.5
357.35,423.70,1.5
357.36,423.98,1.5
357.27,424.28,1.5
357.10,424.56,1.5
356.89,424.82,1.5
356.66,425.08,1.5
356.41,425.34,1.5
356.17,425.62,1.5
355.93,425.91,1.5
355.72,426.21,1.5
355.52,426.53,1.5
355.35,426.87,1.5
355.19,427.21,1.5
355.04,427.56,1.5
354.90,427.90,1.5
354.75,428.25,1.5
354.59,428.58,1.5
354.43,428.91,1.5
354.27,429.23,1.5
354.11,429.55,1.5
353.94,429.87,1.5
353.78,430.19,1.5
353.62,430.51,1.5
353.45,430.83,1.5
353.29,431.15,1.5
353.12,431.47,1.5
352.96,431.79,1.5
352.79,432.11,1.5
352.63,432.43,1.5
352.47,432.75,1.5
352.30,433.07,1.5
352.14,433.39,1.5
351.98,433.72,1.5
351.82,434.05,1.5
351.67,434.38,1.5
351.52,434.72,1.5
351.39,435.07,1.5
351.25,435.41,1.5
351.13,435.76,1.5
351.02,436.11,1.5
350.93,436.44,1.5
350.90,436.76,1.5
350.83,437.07,1.5
350.87,437.30,1.5
350.86,437.57,1.5
350.77,437.86,1.5
350.71,438.13,1.5
350.66,438.42,1.5
350.60,438.70,1.5
350.51,438.98,1.5
350.32,439.25,1.5
350.11,439.50,1.5
349.90,439.62,1.5
349.62,439.57,1.5
349.30,439.62,1.5
348.99,439.75,1.5
348.70,439.96,1.5
348.45,440.20,1.5
348.29,440.45,1.5
348.23,440.73,1.5
348.16,440.96,1.5
348.03,441.13,1.5
347.83,441.26,1.5
347.59,441.34,1.5
347.36,441.43,1.5
347.21,441.59,1.5
347.02,441.74,1.5
346.78,441.83,1.5
346.54,441.90,1.5
346.30,441.96,1.5
346.06,442.01,1.5
345.83,442.04,1.5
345.60,442.04,1.5
345.37,442.01,1.5
345.14,441.95,1.5
344.87,441.88,1.5
344.59,441.80,1.5
344.31,441.72,1.5
344.04,441.63,1.5
343.75,441.55,1.5
343.44,441.47,1.5
343.12,441.40,1.5
342.81,441.33,1.5
342.52,441.27,1.5
342.25,441.21,1.5
341.98,441.14,1.5
341.70,441.06,1.5
341.43,441.01,1.5
341.15,440.97,1.5
340.89,440.95,1.5
340.64,440.93,1.5
340.38,440.93,1.5
340.12,440.93,1.5
339.88,440.93,1.5
339.66,440.92,1.5
339.43,440.89,1.5
339.21,440.83,1.5
339.02,440.79,1.5
338.82,440.75,1.5
338.61,440.69,1.5
338.38,440.64,1.5
338.14,440.62,1.5
337.94,440.62,1.5
337.74,440.66,1.5
337.55,440.69,1.5
337.34,440.71,1.5
337.12,440.73,1.5
336.91,440.75,1.5
336.70,440.76,1.5
336.47,440.77,1.5
336.21,440.80,1.5
335.97,440.84,1.5
335.72,440.88,1.5
335.56,440.78,1.5
335.38,440.68,1.5
335.17,440.63,1.5
334.93,440.61,1.5
334.70,440.66,1.5
334.47,440.79,1.5
334.26,440.99,1.5
334.05,441.20,1.5
333.85,441.39,1.5
333.64,441.55,1.5
333.39,441.70,1.5
333.12,441.83,1.5
332.87,441.94,1.5
332.63,442.05,1.5
332.41,442.16,1.5
332.19,442.27,1.5
331.94,442.37,1.5
331.67,442.48,1.5
331.40,442.59,1.5
331.12,442.71,1.5
330.80,442.83,1.5
330.47,442.92,1.5
330.14,443.00,1.5
329.85,443.07,1.5
329.59,443.13,1.5
329.37,443.17,1.5
329.18,443.21,1.5
328.99,443.22,1.5
328.79,443.21,1.5
328.58,443.21,1.5
328.34,443.21,1.5
328.08,443.23,1.5
327.81,443.26,1.5
327.54,443.31,1.5
327.25,443.36,1.5
326.94,443.41,1.5
326.64,443.49,1.5
326.32,443.59,1.5
325.98,443.68,1.5
325.63,443.77,1.5
325.29,443.85,1.5
324.95,443.94,1.5
324.60,444.04,1.5
324.26,444.15,1.5
323.93,444.28,1.5
323.60,444.43,1.5
323.28,444.58,1.5
322.95,444.75,1.5
322.63,444.94,1.5
322.32,445.13,1.5
322.00,445.32,1.5
321.68,445.52,1.5
321.36,445.73,1.5
321.05,445.95,1.5
320.73,446.16,1.5
320.41,446.37,1.5
320.13,446.61,1.5
319.85,446.85,1.5
319.54,447.05,1.5
319.22,447.22,1.5
318.90,447.37,1.5
318.57,447.53,1.5
318.24,447.69,1.5
317.90,447.87,1.5
317.57,448.05,1.5
317.24,448.23,1.5
316.91,448.40,1.5
316.58,448.55,1.5
316.25,448.70,1.5
315.92,448.84,1.5
315.59,448.99,1.5
315.26,449.13,1.5
314.93,449.27,1.5
314.60,449.42,1.5
314.27,449.57,1.5
313.94,449.73,1.5
313.61,449.93,1.5
313.32,450.12,1.5
