280.71,458.74,1.5
280.94,458.73,1.5
281.18,458.72,1.5
281.42,458.71,1.5
281.64,458.69,1.5
281.86,458.68,1.5
282.08,458.67,1.5
282.30,458.68,1.5
282.53,458.68,1.5
282.76,458.68,1.5
283.00,458.67,1.5
283.23,458.66,1.5
283.46,458.64,1.5
283.69,458.63,1.5
283.92,458.63,1.5
284.15,458.65,1.5
284.37,458.65,1.5
284.60,458.64,1.5
284.84,458.65,1.5
285.08,458.67,1.5
285.32,458.69,1.5
285.57,458.70,1.5
285.83,458.72,1.5
286.08,458.75,1.5
286.33,458.77,1.5
286.59,458.77,1.5
286.84,458.77,1.5
287.09,458.77,1.5
287.33,458.77,1.5
287.56,458.77,1.5
287.80,458.77,1.5
288.04,458.76,1.5
288.28,458.75,1.5
288.51,458.74,1.5
288.76,458.75,1.5
289.01,458.76,1.5
289.26,458.76,1.5
289.49,458.77,1.5
289.74,458.77,1.5
289.99,458.76,1.5
290.23,458.75,1.5
290.47,458.74,1.5
290.72,458.74,1.5
290.97,458.75,1.5
291.23,458.75,1.5
291.48,458.74,1.5
291.73,458.74,1.5
291.98,458.75,1.5
292.22,458.76,1.5
292.47,458.77,1.5
292.70,458.78,1.5
292.94,458.79,1.5
293.18,458.80,1.5
293.43,458.80,1.5
293.67,458.80,1.5
293.92,458.80,1.5
294.16,458.81,1.5
294.40,458.83,1.5
294.65,458.85,1.5
294.90,458.87,1.5
295.15,458.89,1.5
295.40,458.90,1.5
295.66,458.90,1.5
295.91,458.90,1.5
296.17,458.90,1.5
296.44,458.89,1.5
296.70,458.89,1.5
296.95,458.89,1.5
297.20,458.89,1.5
297.44,458.90,1.5
297.69,458.90,1.5
297.93,458.89,1.5
298.17,458.88,1.5
298.39,458.85,1.5
298.61,458.83,1.5
298.82,458.79,1.5
299.04,458.75,1.5
299.25,458.73,1.5
299.47,458.71,1.5
299.69,458.70,1.5
299.90,458.68,1.5
300.10,458.66,1.5
300.30,458.64,1.5
300.50,458.62,1.5
300.69,458.58,1.5
300.87,458.54,1.5
301.06,458.50,1.5
301.25,458.45,1.5
301.43,458.40,1.5
301.60,458.35,1.5
301.75,458.29,1.5
301.89,458.21,1.5
302.03,458.12,1.5
302.17,458.02,1.5
302.32,457.91,1.5
302.47,457.80,1.5
302.63,457.66,1.5
302.79,457.49,1.5
302.96,457.32,1.5
303.12,457.15,1.5
303.23,456.97,1.5
303.31,456.78,1.5
303.41,456.60,1.5
303.52,456.44,1.5
303.65,456.31,1.5
303.79,456.20,1.5
303.93,456.08,1.5
304.05,455.95,1.5
304.19,455.81,1.5
304.34,455.64,1.5
304.47,455.48,1.5
304.58,455.32,1.5
304.68,455.16,1.5
304.78,455.00,1.5
304.89,454.87,1.5
305.01,454.73,1.5
305.14,454.59,1.5
305.28,454.42,1.5
305.38,454.24,1.5
305.47,454.05,1.5
305.58,453.90,1.5
305.72,453.78,1.5
305.86,453.68,1.5
306.00,453.59,1.5
306.16,453.49,1.5
306.34,453.38,1.5
306.53,453.27,1.5
306.73,453.14,1.5
306.92,453.02,1.5
307.10,452.89,1.5
307.29,452.74,1.5
307.47,452.58,1.5
307.65,452.42,1.5
307.78,452.29,1.5
307.88,452.18,1.5
308.00,452.08,1.5
308.13,452.00,1.5
308.25,451.92,1.5
308.36,451.81,1.5
308.46,451.69,1.5
308.58,451.57,1.5
308.70,451.46,1.5
308.84,451.35,1.5
308.99,451.27,1.5
309.15,451.22,1.5
309.33,451.18,1.5
309.52,451.12,1.5
309.72,451.04,1.5
309.90,450.94,1.5
310.06,450.82,1.5
310.22,450.69,1.5
310.38,450.55,1.5
310.56,450.42,1.5
310.73,450.30,1.5
310.91,450.19,1.5
311.08,450.08,1.5
311.25,449.99,1.5
311.41,449.91,1.5
311.56,449.84,1.5
311.70,449.76,1.5
311.87,449.66,1.5
312.04,449.54,1.5
312.22,449.40,1.5
312.38,449.23,1.5
312.54,449.05,1.5
312.69,448.90,1.5
312.83,448.76,1.5
312.97,448.61,1.5
313.12,448.48,1.5
313.29,448.36,1.5
313.46,448.24,1.5
313.63,448.11,1.5
313.79,448.00,1.5
313.95,447.91,1.5
314.11,447.82,1.5
314.27,447.73,1.5
314.43,447.63,1.5
314.57,447.51,1.5
314.72,447.42,1.5
314.88,447.33,1.5
315.05,447.23,1.5
315.24,447.14,1.5
315.44,447.05,1.5
315.66,446.97,1.5
315.88,446.88,1.5
316.11,446.78,1.5
316.34,446.68,1.5
316.56,446.58,1.5
316.75,446.49,1.5
316.94,446.39,1.5
317.14,446.28,1.5
317.35,446.17,1.5
317.54,446.08,1.5
317.73,446.00,1.5
317.92,445.93,1.5
318.12,445.84,1.5
318.31,445.75,1.5
318.51,445.66,1.5
318.69,445.56,1.5
318.87,445.45,1.5
319.04,445.35,1.5
319.21,445.24,1.5
319.37,445.14,1.5
319.52,445.05,1.5
319.69,444.94,1.5
319.87,444.83,1.5
320.03,444.72,1.5
320.20,444.61,1.5
320.36,444.49,1.5
320.54,444.37,1.5
320.72,444.24,1.5
320.91,444.10,1.5
321.11,443.96,1.5
321.30,443.81,1.5
321.48,443.66,1.5
321.67,443.51,1.5
321.86,443.35,1.5
322.08,443.20,1.5
322.30,443.05,1.5
322.53,442.92,1.5
322.77,442.80,1.5
323.02,442.69,1.5
323.28,442.58,1.5
323.56,442.48,1.5
323.84,442.39,1.5
324.13,442.30,1.5
324.42,442.21,1.5
324.70,442.14,1.5
324.98,442.07,1.5
325.26,442.00,1.5
325.53,441.94,1.5
325.80,441.88,1.5
326.06,441.83,1.5
326.33,441.77,1.5
326.59,441.71,1.5
326.86,441.65,1.5
327.12,441.59,1.5
327.39,441.53,1.5
327.65,441.48,1.5
327.91,441.43,1.5
328.18,441.38,1.5
328.44,441.32,1.5
328.69,441.27,1.5
328.94,441.21,1.5
329.19,441.16,1.5
329.45,441.10,1.5
329.70,441.05,1.5
329.96,440.99,1.5
330.23,440.93,1.5
330.51,440.88,1.5
330.79,440.82,1.5
331.06,440.78,1.5
331.34,440.73,1.5
331.62,440.70,1.5
331.89,440.67,1.5
332.17,440.64,1.5
332.44,440.61,1.5
332.70,440.60,1.5
332.96,440.60,1.5
333.23,440.62,1.5
333.50,440.60,1.5
333.77,440.54,1.5
334.04,440.46,1.5
334.30,440.35,1.5
334.56,440.24,1.5
334.81,440.14,1.5
335.06,440.04,1.5
335.31,439.95,1.5
335.57,439.91,1.5
335.84,439.91,1.5
336.10,439.93,1.5
336.36,439.95,1.5
336.62,439.99,1.5
336.88,440.02,1.5
337.13,440.06,1.5
337.39,440.09,1.5
337.64,440.13,1.5
337.90,440.16,1.5
338.16,440.20,1.5
338.42,440.23,1.5
338.69,440.27,1.5
338.95,440.30,1.5
339.22,440.34,1.5
339.48,440.37,1.5
339.75,440.41,1.5
340.01,440.45,1.5
340.28,440.48,1.5
340.55,440.51,1.5
340.83,440.52,1.5
341.11,440.53,1.5
341.39,440.54,1.5
341.67,440.55,1.5
341.95,440.55,1.5
342.22,440.56,1.5
342.48,440.60,1.5
342.74,440.64,1.5
343.00,440.69,1.5
343.25,440.74,1.5
343.51,440.79,1.5
343.76,440.85,1.5
344.02,440.90,1.5
344.28,440.95,1.5
344.53,440.98,1.5
344.79,441.02,1.5
345.05,441.06,1.5
345.30,441.07,1.5
345.57,441.06,1.5
345.84,441.03,1.5
346.10,441.02,1.5
346.35,441.04,1.5
346.60,441.00,1.5
346.82,440.88,1.5
347.04,440.74,1.5
347.26,440.59,1.5
347.47,440.44,1.5
347.66,440.28,1.5
347.85,440.13,1.5
348.03,439.97,1.5
348.19,439.80,1.5
348.33,439.63,1.5
348.45,439.46,1.5
348.55,439.28,1.5
348.64,439.09,1.5
348.71,438.87,1.5
348.79,438.65,1.5
348.86,438.43,1.5
348.92,438.21,1.5
348.98,437.99,1.5
349.04,437.77,1.5
349.11,437.56,1.5
349.19,437.37,1.5
349.26,437.19,1.5
349.32,437.03,1.5
349.38,436.87,1.5
349.45,436.71,1.5
349.52,436.53,1.5
349.59,436.37,1.5
349.66,436.21,1.5
349.73,436.04,1.5
349.82,435.87,1.5
349.90,435.73,1.5
349.97,435.61,1.5
350.03,435.47,1.5
350.09,435.34,1.5
350.17,435.23,1.5
350.24,435.11,1.5
350.31,434.99,1.5
350.38,434.85,1.5
350.37,434.71,1.5
350.32,434.55,1.5
350.22,434.36,1.5
350.10,434.14,1.5
349.97,433.95,1.5
349.82,433.80,1.5
349.64,433.64,1.5
349.46,433.49,1.5
349.30,433.33,1.5
349.15,433.18,1.5
348.96,433.05,1.5
348.74,432.94,1.5
348.61,432.87,1.5
348.48,432.74,1.5
348.47,432.59,1.5
348.50,432.45,1.5
348.54,432.31,1.5
348.59,432.15,1.5
348.66,431.96,1.5
348.75,431.75,1.5
348.87,431.56,1.5
349.02,431.36,1.5
349.17,431.15,1.5
349.32,430.94,1.5
349.48,430.74,1.5
349.65,430.54,1.5
349.82,430.36,1.5
350.00,430.17,1.5
350.18,429.98,1.5
350.37,429.78,1.5
350.56,429.59,1.5
350.75,429.41,1.5
350.93,429.23,1.5
351.11,429.04,1.5
351.28,428.86,1.5
351.46,428.69,1.5
351.64,428.51,1.5
351.83,428.33,1.5
352.02,428.14,1.5
352.21,427.96,1.5
352.40,427.79,1.5
352.58,427.62,1.5
352.77,427.44,1.5
