268.28,457.17,1.5
268.47,457.17,1.5
268.66,457.18,1.5
268.84,457.17,1.5
269.02,457.17,1.5
269.20,457.16,1.5
269.38,457.15,1.5
269.56,457.14,1.5
269.75,457.14,1.5
269.95,457.13,1.5
270.14,457.13,1.5
270.33,457.12,1.5
270.52,457.11,1.5
270.72,457.12,1.5
270.92,457.14,1.5
271.12,457.16,1.5
271.33,457.17,1.5
271.52,457.19,1.5
271.72,457.21,1.5
271.92,457.22,1.5
272.11,457.24,1.5
272.31,457.25,1.5
272.51,457.27,1.5
272.71,457.28,1.5
272.91,457.29,1.5
273.10,457.29,1.5
273.30,457.29,1.5
273.48,457.29,1.5
273.67,457.29,1.5
273.86,457.30,1.5
274.05,457.31,1.5
274.23,457.31,1.5
274.42,457.32,1.5
274.60,457.32,1.5
274.77,457.32,1.5
274.96,457.32,1.5
275.15,457.33,1.5
275.34,457.32,1.5
275.52,457.32,1.5
275.70,457.33,1.5
275.88,457.34,1.5
276.06,457.36,1.5
276.23,457.38,1.5
276.41,457.39,1.5
276.58,457.40,1.5
276.75,457.41,1.5
276.93,457.42,1.5
277.12,457.44,1.5
277.30,457.47,1.5
277.49,457.49,1.5
277.68,457.50,1.5
277.88,457.51,1.5
278.07,457.51,1.5
278.26,457.52,1.5
278.44,457.52,1.5
278.63,457.53,1.5
278.82,457.54,1.5
279.01,457.56,1.5
279.20,457.58,1.5
279.39,457.59,1.5
279.59,457.60,1.5
279.79,457.63,1.5
279.99,457.65,1.5
280.20,457.68,1.5
280.42,457.70,1.5
280.62,457.72,1.5
280.83,457.74,1.5
281.03,457.75,1.5
281.23,457.75,1.5
281.43,457.75,1.5
281.63,457.75,1.5
281.83,457.74,1.5
282.03,457.74,1.5
282.23,457.74,1.5
282.43,457.74,1.5
282.64,457.73,1.5
282.84,457.72,1.5
283.04,457.71,1.5
283.24,457.70,1.5
283.44,457.70,1.5
283.64,457.70,1.5
283.84,457.70,1.5
284.04,457.70,1.5
284.24,457.70,1.5
284.44,457.70,1.5
284.63,457.70,1.5
284.83,457.70,1.5
285.03,457.70,1.5
285.23,457.71,1.5
285.42,457.72,1.5
285.62,457.72,1.5
285.81,457.71,1.5
286.00,457.70,1.5
286.19,457.70,1.5
286.38,457.69,1.5
286.56,457.68,1.5
286.75,457.68,1.5
286.93,457.68,1.5
287.11,457.70,1.5
287.29,457.71,1.5
287.47,457.72,1.5
287.66,457.73,1.5
287.84,457.75,1.5
288.02,457.77,1.5
288.20,457.79,1.5
288.38,457.83,1.5
288.56,457.87,1.5
288.73,457.91,1.5
288.89,457.95,1.5
289.05,457.99,1.5
289.22,458.03,1.5
289.39,458.07,1.5
289.57,458.09,1.5
289.74,458.10,1.5
289.91,458.11,1.5
290.08,458.13,1.5
290.25,458.17,1.5
290.44,458.20,1.5
290.63,458.24,1.5
290.82,458.28,1.5
291.01,458.33,1.5
291.20,458.37,1.5
291.39,458.42,1.5
291.57,458.46,1.5
291.76,458.49,1.5
291.94,458.51,1.5
292.11,458.55,1.5
292.28,458.58,1.5
292.45,458.61,1.5
292.65,458.63,1.5
292.86,458.66,1.5
293.07,458.67,1.5
293.27,458.70,1.5
293.46,458.73,1.5
293.65,458.76,1.5
293.84,458.76,1.5
294.03,458.74,1.5
294.22,458.73,1.5
294.41,458.73,1.5
294.59,458.74,1.5
294.78,458.75,1.5
294.96,458.75,1.5
295.13,458.75,1.5
295.30,458.75,1.5
295.47,458.74,1.5
295.64,458.75,1.5
295.82,458.74,1.5
296.00,458.75,1.5
296.17,458.75,1.5
296.34,458.75,1.5
296.52,458.75,1.5
296.70,458.75,1.5
296.89,458.74,1.5
297.08,458.73,1.5
297.26,458.72,1.5
297.46,458.71,1.5
297.67,458.69,1.5
297.89,458.66,1.5
298.12,458.62,1.5
298.34,458.58,1.5
298.57,458.56,1.5
298.79,458.54,1.5
299.02,458.52,1.5
299.24,458.52,1.5
299.46,458.53,1.5
299.67,458.54,1.5
299.88,458.54,1.5
300.09,458.55,1.5
300.30,458.55,1.5
300.51,458.53,1.5
300.71,458.50,1.5
300.90,458.44,1.5
301.08,458.33,1.5
301.25,458.20,1.5
301.42,458.07,1.5
301.58,458.11,1.5
301.73,458.09,1.5
301.86,457.96,1.5
301.94,457.78,1.5
302.02,457.57,1.5
302.14,457.37,1.5
302.26,457.19,1.5
302.39,457.00,1.5
302.52,456.82,1.5
302.65,456.64,1.5
302.79,456.46,1.5
302.93,456.28,1.5
303.07,456.09,1.5
303.21,455.91,1.5
303.36,455.74,1.5
303.50,455.59,1.5
303.65,455.44,1.5
303.80,455.29,1.5
303.95,455.13,1.5
304.09,454.98,1.5
304.23,454.82,1.5
304.37,454.67,1.5
304.51,454.53,1.5
304.66,454.40,1.5
304.82,454.27,1.5
304.98,454.15,1.5
305.15,454.02,1.5
305.32,453.90,1.5
305.48,453.79,1.5
305.66,453.67,1.5
305.83,453.56,1.5
306.00,453.44,1.5
306.18,453.32,1.5
306.36,453.20,1.5
306.54,453.07,1.5
306.72,452.94,1.5
306.90,452.81,1.5
307.08,452.70,1.5
307.27,452.59,1.5
307.46,452.48,1.5
307.65,452.38,1.5
307.84,452.27,1.5
308.04,452.17,1.5
308.23,452.07,1.5
308.42,451.97,1.5
308.61,451.86,1.5
308.81,451.76,1.5
309.00,451.66,1.5
309.19,451.56,1.5
309.39,451.46,1.5
309.58,451.36,1.5
309.78,451.26,1.5
309.97,451.16,1.5
310.17,451.06,1.5
310.36,450.95,1.5
310.56,450.84,1.5
310.76,450.72,1.5
310.96,450.59,1.5
311.16,450.46,1.5
311.35,450.32,1.5
311.55,450.18,1.5
311.74,450.03,1.5
311.93,449.86,1.5
312.12,449.68,1.5
312.28,449.49,1.5
312.41,449.30,1.5
312.55,449.13,1.5
312.72,448.99,1.5
312.90,448.86,1.5
313.08,448.74,1.5
313.27,448.63,1.5
313.45,448.51,1.5
313.64,448.41,1.5
313.83,448.31,1.5
314.02,448.22,1.5
314.21,448.14,1.5
314.41,448.08,1.5
314.60,448.01,1.5
314.80,447.95,1.5
315.00,447.89,1.5
315.19,447.83,1.5
315.39,447.76,1.5
315.59,447.69,1.5
315.79,447.62,1.5
315.99,447.55,1.5
316.19,447.49,1.5
316.39,447.44,1.5
