294.77,517.33,1.5
294.75,517.07,1.5
294.73,516.81,1.5
294.70,516.56,1.5
294.68,516.30,1.5
294.66,516.04,1.5
294.64,515.79,1.5
294.61,515.53,1.5
294.59,515.27,1.5
294.56,515.01,1.5
294.54,514.76,1.5
294.52,514.50,1.5
294.49,514.24,1.5
294.47,513.98,1.5
294.44,513.73,1.5
294.40,513.47,1.5
294.36,513.22,1.5
294.32,512.96,1.5
294.28,512.71,1.5
294.23,512.46,1.5
294.19,512.21,1.5
294.16,511.95,1.5
294.14,511.70,1.5
294.13,511.44,1.5
294.12,511.19,1.5
294.10,510.94,1.5
294.08,510.69,1.5
294.06,510.44,1.5
294.03,510.19,1.5
294.00,509.94,1.5
293.98,509.69,1.5
293.96,509.44,1.5
293.93,509.20,1.5
293.90,508.95,1.5
293.86,508.70,1.5
293.83,508.45,1.5
293.80,508.19,1.5
293.77,507.94,1.5
293.73,507.69,1.5
293.70,507.44,1.5
293.67,507.18,1.5
293.64,506.93,1.5
293.60,506.67,1.5
293.56,506.41,1.5
293.53,506.16,1.5
293.49,505.90,1.5
293.46,505.64,1.5
293.42,505.39,1.5
293.39,505.13,1.5
293.37,504.88,1.5
293.35,504.62,1.5
293.32,504.37,1.5
293.28,504.14,1.5
293.24,503.90,1.5
293.20,503.68,1.5
293.16,503.45,1.5
293.12,503.23,1.5
293.09,503.02,1.5
293.07,502.80,1.5
293.05,502.59,1.5
293.03,502.38,1.5
293.01,502.16,1.5
292.98,501.94,1.5
292.96,501.72,1.5
292.95,501.50,1.5
292.93,501.28,1.5
292.92,501.06,1.5
292.90,500.84,1.5
292.88,500.62,1.5
292.86,500.39,1.5
292.83,500.15,1.5
292.80,499.91,1.5
292.78,499.67,1.5
292.75,499.44,1.5
292.72,499.21,1.5
292.70,498.98,1.5
292.67,498.75,1.5
292.64,498.52,1.5
292.61,498.28,1.5
292.58,498.04,1.5
292.55,497.81,1.5
292.52,497.58,1.5
292.49,497.35,1.5
292.46,497.13,1.5
292.42,496.92,1.5
292.38,496.70,1.5
292.35,496.47,1.5
292.32,496.25,1.5
292.29,496.02,1.5
292.26,495.80,1.5
292.23,495.59,1.5
292.20,495.38,1.5
292.16,495.19,1.5
292.13,494.99,1.5
292.09,494.80,1.5
292.05,494.60,1.5
292.02,494.40,1.5
292.00,494.19,1.5
291.98,493.98,1.5
291.95,493.77,1.5
291.91,493.56,1.5
291.90,493.35,1.5
291.90,493.14,1.5
291.90,492.93,1.5
291.91,492.73,1.5
291.90,492.52,1.5
291.88,492.30,1.5
291.86,492.08,1.5
291.84,491.86,1.5
291.83,491.65,1.5
291.80,491.44,1.5
291.78,491.24,1.5
291.75,491.04,1.5
291.72,490.84,1.5
291.70,490.64,1.5
291.68,490.45,1.5
291.65,490.27,1.5
291.62,490.07,1.5
291.60,489.86,1.5
291.57,489.66,1.5
291.54,489.47,1.5
291.51,489.27,1.5
291.48,489.07,1.5
291.44,488.87,1.5
291.41,488.67,1.5
291.38,488.45,1.5
291.35,488.23,1.5
291.31,488.00,1.5
291.28,487.78,1.5
291.26,487.56,1.5
291.23,487.34,1.5
291.21,487.12,1.5
291.20,486.90,1.5
291.19,486.69,1.5
291.18,486.48,1.5
291.17,486.28,1.5
291.15,486.08,1.5
291.12,485.89,1.5
291.09,485.69,1.5
291.07,485.50,1.5
291.05,485.30,1.5
291.02,485.10,1.5
290.99,484.90,1.5
290.94,484.70,1.5
290.90,484.49,1.5
290.85,484.29,1.5
290.82,484.09,1.5
290.80,483.89,1.5
290.77,483.68,1.5
290.73,483.48,1.5
290.68,483.29,1.5
290.63,483.10,1.5
290.57,482.91,1.5
290.52,482.70,1.5
290.48,482.49,1.5
290.44,482.27,1.5
290.39,482.07,1.5
290.36,481.88,1.5
290.33,481.69,1.5
290.31,481.52,1.5
290.29,481.34,1.5
290.27,481.16,1.5
290.27,480.98,1.5
290.27,480.81,1.5
290.26,480.64,1.5
290.26,480.45,1.5
290.26,480.27,1.5
290.26,480.08,1.5
290.25,479.89,1.5
290.23,479.71,1.5
290.19,479.53,1.5
290.14,479.35,1.5
290.11,479.17,1.5
290.10,478.99,1.5
290.10,478.79,1.5
290.11,478.59,1.5
290.13,478.38,1.5
290.13,478.18,1.5
290.11,477.99,1.5
290.10,477.81,1.5
290.08,477.63,1.5
290.05,477.45,1.5
290.01,477.28,1.5
289.95,477.10,1.5
289.89,476.91,1.5
289.84,476.72,1.5
289.80,476.53,1.5
289.76,476.36,1.5
289.72,476.19,1.5
289.69,476.02,1.5
289.65,475.85,1.5
289.61,475.66,1.5
289.57,475.45,1.5
289.54,475.26,1.5
289.51,475.07,1.5
289.51,474.89,1.5
289.52,474.70,1.5
289.53,474.49,1.5
289.53,474.27,1.5
289.53,474.06,1.5
289.53,473.86,1.5
289.53,473.65,1.5
289.53,473.43,1.5
289.53,473.22,1.5
289.52,473.01,1.5
289.51,472.81,1.5
289.50,472.62,1.5
289.50,472.41,1.5
289.50,472.20,1.5
289.51,471.98,1.5
289.52,471.76,1.5
289.53,471.54,1.5
289.53,471.30,1.5
289.53,471.06,1.5
289.52,470.81,1.5
289.52,470.56,1.5
289.53,470.32,1.5
289.54,470.08,1.5
289.56,469.83,1.5
289.57,469.58,1.5
289.59,469.29,1.5
289.59,469.06,1.5
289.59,468.82,1.5
289.58,468.59,1.5
289.57,468.37,1.5
289.56,468.16,1.5
289.54,467.95,1.5
289.51,467.73,1.5
289.47,467.52,1.5
289.43,467.32,1.5
289.38,467.13,1.5
289.33,466.93,1.5
289.27,466.74,1.5
289.22,466.55,1.5
289.17,466.36,1.5
289.11,466.16,1.5
289.04,465.95,1.5
288.97,465.75,1.5
288.90,465.55,1.5
288.83,465.36,1.5
288.75,465.19,1.5
288.68,465.01,1.5
288.61,464.85,1.5
288.51,464.70,1.5
288.39,464.57,1.5
288.27,464.44,1.5
288.15,464.31,1.5
288.00,464.16,1.5
287.84,464.01,1.5
287.68,463.85,1.5
287.53,463.69,1.5
287.35,463.55,1.5
287.16,463.41,1.5
286.96,463.29,1.5
286.76,463.16,1.5
286.56,463.04,1.5
286.37,462.92,1.5
286.18,462.81,1.5
286.01,462.70,1.5
285.83,462.58,1.5
285.65,462.46,1.5
285.48,462.35,1.5
285.31,462.23,1.5
285.14,462.12,1.5
284.96,462.02,1.5
284.78,461.91,1.5
284.60,461.80,1.5
284.42,461.70,1.5
284.24,461.61,1.5
284.07,461.51,1.5
283.92,461.40,1.5
283.75,461.30,1.5
283.58,461.20,1.5
283.40,461.10,1.5
283.21,461.02,1.5
283.01,460.94,1.5
282.81,460.87,1.5
282.60,460.80,1.5
282.40,460.73,1.5
282.21,460.67,1.5
282.01,460.63,1.5
281.80,460.58,1.5
281.58,460.55,1.5
281.35,460.52,1.5
281.12,460.50,1.5
280.89,460.48,1.5
280.66,460.46,1.5
280.44,460.43,1.5
280.23,460.41,1.5
280.02,460.38,1.5
279.81,460.36,1.5
279.61,460.33,1.5
279.40,460.32,1.5
279.19,460.29,1.5
278.98,460.26,1.5
278.76,460.24,1.5
278.55,460.21,1.5
278.34,460.19,1.5
278.13,460.17,1.5
277.91,460.14,1.5
277.68,460.11,1.5
277.45,460.08,1.5
277.22,460.06,1.5
277.00,460.03,1.5
276.78,460.01,1.5
276.57,459.98,1.5
276.36,459.95,1.5
276.14,459.92,1.5
275.91,459.90,1.5
275.69,459.88,1.5
275.47,459.84,1.5
275.24,459.81,1.5
275.02,459.79,1.5
274.80,459.76,1.5
274.57,459.74,1.5
274.35,459.73,1.5
274.13,459.72,1.5
273.91,459.74,1.5
273.68,459.74,1.5
273.45,459.74,1.5
273.22,459.73,1.5
272.99,459.71,1.5
272.76,459.68,1.5
272.53,459.65,1.5
272.32,459.61,1.5
272.09,459.58,1.5
271.85,459.55,1.5
271.62,459.52,1.5
271.38,459.49,1.5
271.16,459.46,1.5
270.94,459.43,1.5
270.71,459.42,1.5
270.48,459.41,1.5
270.24,459.41,1.5
270.01,459.41,1.5
269.78,459.40,1.5
269.55,459.38,1.5
269.32,459.34,1.5
269.09,459.31,1.5
268.85,459.29,1.5
268.62,459.27,1.5
268.39,459.25,1.5
268.17,459.22,1.5
267.94,459.19,1.5
267.71,459.16,1.5
267.46,459.15,1.5
267.21,459.14,1.5
266.95,459.13,1.5
266.69,459.13,1.5
266.44,459.11,1.5
266.18,459.09,1.5
265.92,459.07,1.5
265.66,459.06,1.5
265.39,459.07,1.5
265.12,459.10,1.5
264.84,459.15,1.5
264.58,459.23,1.5
264.34,459.32,1.5
264.14,459.43,1.5
263.98,459.58,1.5
263.78,459.70,1.5
263.56,459.76,1.5
263.33,459.77,1.5
263.09,459.78,1.5
262.86,459.80,1.5
262.63,459.80,1.5
262.41,459.81,1.5
262.19,459.82,1.5
261.97,459.82,1.5
261.78,459.84,1.5
261.58,459.89,1.5
261.38,459.90,1.5
261.24,459.87,1.5
261.02,459.88,1.5
260.80,459.94,1.5
260.59,460.07,1.5
260.36,460.20,1.5
260.12,460.31,1.5
259.89,460.41,1.5
259.65,460.50,1.5
259.42,460.59,1.5
259.19,460.68,1.5
258.98,460.77,1.5
258.76,460.85,1.5
258.55,460.93,1.5
258.34,461.00,1.5
258.13,461.07,1.5
257.93,461.14,1.5
257.73,461.20,1.5
257.53,461.26,1.5
257.33,461.33,1.5
257.14,461.40,1.5
256.96,461.47,1.5
256.77,461.55,1.5
256.59,461.64,1.5
256.40,461.73,1.5
256.21,461.82,1.5
256.02,461.91,1.5
255.82,462.00,1.5
255.61,462.09,1.5
255.41,462.18,1.5
255.19,462.28,1.5
254.98,462.38,1.5
254.77,462.49,1.5
254.55,462.62,1.5
254.33,462.74,1.5
254.12,462.85,1.5
253.90,462.97,1.5
253.69,463.09,1.5
253.47,463.21,1.5
253.27,463.34,1.5
253.06,463.49,1.5
252.85,463.65,1.5
252.64,463.81,1.5
252.44,463.97,1.5
252.25,464.14,1.5
252.05,464.30,1.5
251.85,464.44,1.5
251.65,464.58,1.5
251.44,464.72,1.5
251.24,464.86,1.5
251.04,464.98,1.5
250.83,465.09,1.5
250.63,465.20,1.5
250.43,465.30,1.5
250.23,465.41,1.5
250.02,465.51,1.5
249.81,465.62,1.5
249.61,465.73,1.5
249.41,465.86,1.5
249.21,465.98,1.5
249.01,466.12,1.5
248.82,466.26,1.5
248.63,466.41,1.5
248.43,466.55,1.5
248.25,466.70,1.5
248.08,466.87,1.5
247.91,467.03,1.5
247.75,467.19,1.5
247.64,467.37,1.5
247.54,467.56,1.5
247.41,467.72,1.5
247.26,467.87,1.5
247.10,467.99,1.5
246.92,468.10,1.5
246.74,468.23,1.5
246.56,468.36,1.5
246.38,468.50,1.5
246.19,468.64,1.5
246.00,468.78,1.5
245.80,468.93,1.5
245.61,469.08,1.5
245.43,469.25,1.5
245.26,469.42,1.5
245.08,469.57,1.5
244.90,469.73,1.5
244.73,469.88,1.5
244.55,470.03,1.5
244.37,470.17,1.5
244.19,470.32,1.5
244.01,470.46,1.5
243.84,470.61,1.5
243.66,470.75,1.5
243.49,470.89,1.5
243.31,471.04,1.5
243.13,471.18,1.5
242.95,471.32,1.5
242.78,471.46,1.5
242.60,471.58,1.5
242.44,471.72,1.5
242.29,471.85,1.5
242.14,471.98,1.5
241.99,472.11,1.5
241.84,472.23,1.5
241.67,472.35,1.5
241.50,472.47,1.5
241.32,472.59,1.5
241.14,472.71,1.5
240.97,472.84,1.5
240.80,472.95,1.5
240.63,473.07,1.5
240.46,473.21,1.5
240.29,473.35,1.5
240.13,473.49,1.5
239.96,473.62,1.5
239.81,473.75,1.5
239.66,473.86,1.5
239.52,473.99,1.5
239.37,474.10,1.5
239.22,474.23,1.5
239.08,474.36,1.5
238.93,474.47,1.5
238.77,474.56,1.5
238.61,474.66,1.5
238.45,474.75,1.5
238.26,474.86,1.5
238.07,474.97,1.5
237.86,475.08,1.5
237.65,475.18,1.5
237.45,475.27,1.5
237.26,475.36,1.5
237.05,475.47,1.5
236.84,475.58,1.5
236.62,475.68,1.5
236.42,475.78,1.5
236.21,475.87,1.5
236.01,475.97,1.5
235.80,476.07,1.5
235.60,476.16,1.5
235.39,476.27,1.5
235.19,476.38,1.5
234.99,476.50,1.5
234.79,476.61,1.5
234.59,476.73,1.5
234.39,476.84,1.5
234.19,476.94,1.5
233.99,477.05,1.5
233.78,477.16,1.5
233.58,477.27,1.5
233.38,477.37,1.5
233.18,477.48,1.5
232.98,477.59,1.5
232.78,477.69,1.5
232.58,477.79,1.5
232.38,477.89,1.5
232.18,478.01,1.5
231.98,478.12,1.5
231.78,478.23,1.5
231.58,478.35,1.5
231.38,478.50,1.5
231.19,478.65,1.5
231.03,478.82,1.5
230.86,478.99,1.5
230.67,479.13,1.5
230.47,479.27,1.5
230.26,479.39,1.5
230.05,479.53,1.5
229.84,479.67,1.5
229.66,479.83,1.5
229.49,480.00,1.5
229.30,480.14,1.5
229.09,480.26,1.5
228.88,480.37,1.5
228.67,480.49,1.5
228.46,480.60,1.5
228.24,480.72,1.5
228.03,480.85,1.5
227.84,480.98,1.5
227.86,481.09,1.5
227.90,481.24,1.5
227.84,481.38,1.5
227.71,481.51,1.5
227.54,481.64,1.5
227.35,481.77,1.5
227.16,481.91,1.5
226.97,482.06,1.5
226.78,482.21,1.5
226.59,482.36,1.5
226.41,482.51,1.5
226.23,482.67,1.5
226.04,482.81,1.5
225.85,482.94,1.5
225.66,483.07,1.5
225.46,483.21,1.5
225.26,483.34,1.5
225.06,483.46,1.5
224.86,483.58,1.5
224.66,483.71,1.5
224.47,483.83,1.5
224.27,483.95,1.5
224.07,484.05,1.5
223.87,484.16,1.5
223.67,484.27,1.5
223.47,484.37,1.5
223.27,484.48,1.5
223.07,484.60,1.5
222.86,484.71,1.5
222.65,484.82,1.5
222.44,484.92,1.5
222.24,485.03,1.5
222.04,485.14,1.5
221.84,485.25,1.5
221.63,485.37,1.5
221.43,485.48,1.5
221.23,485.59,1.5
221.03,485.71,1.5
220.83,485.83,1.5
220.63,485.95,1.5
220.42,486.08,1.5
220.22,486.23,1.5
220.03,486.39,1.5
219.83,486.54,1.5
219.63,486.70,1.5
219.44,486.85,1.5
219.25,487.01,1.5
219.08,487.17,1.5
218.90,487.32,1.5
218.71,487.46,1.5
218.52,487.60,1.5
218.33,487.75,1.5
218.14,487.90,1.5
217.95,488.05,1.5
217.76,488.18,1.5
217.57,488.30,1.5
217.38,488.42,1.5
217.19,488.54,1.5
216.99,488.65,1.5
216.79,488.76,1.5
216.59,488.87,1.5
216.39,488.99,1.5
216.18,489.12,1.5
215.99,489.26,1.5
215.80,489.39,1.5
215.60,489.51,1.5
215.41,489.63,1.5
215.22,489.75,1.5
215.06,489.87,1.5
215.04,490.02,1.5
214.95,490.19,1.5
214.80,490.33,1.5
214.61,490.46,1.5
214.42,490.61,1.5
214.24,490.77,1.5
214.04,490.90,1.5
213.83,491.02,1.5
213.62,491.13,1.5
213.42,491.26,1.5
213.22,491.40,1.5
213.02,491.54,1.5
212.82,491.69,1.5
212.61,491.84,1.5
212.41,491.99,1.5
212.21,492.14,1.5
212.01,492.29,1.5
211.80,492.42,1.5
211.60,492.53,1.5
211.39,492.64,1.5
211.19,492.75,1.5
210.99,492.86,1.5
210.78,492.97,1.5
210.57,493.08,1.5
210.37,493.19,1.5
210.17,493.31,1.5
209.97,493.42,1.5
209.76,493.53,1.5
209.55,493.65,1.5
209.34,493.77,1.5
209.12,493.89,1.5
208.91,494.01,1.5
208.70,494.12,1.5
208.49,494.23,1.5
208.28,494.34,1.5
208.06,494.45,1.5
207.85,494.56,1.5
207.63,494.67,1.5
207.42,494.77,1.5
207.21,494.88,1.5
206.99,494.98,1.5
206.77,495.08,1.5
206.56,495.18,1.5
206.34,495.27,1.5
206.13,495.37,1.5
205.92,495.46,1.5
205.71,495.56,1.5
205.50,495.66,1.5
205.30,495.77,1.5
205.09,495.90,1.5
204.88,496.04,1.5
204.69,496.20,1.5
204.51,496.36,1.5
204.34,496.53,1.5
204.15,496.67,1.5
203.95,496.80,1.5
203.74,496.93,1.5
203.54,497.07,1.5
203.35,497.22,1.5
203.30,497.36,1.5
203.33,497.54,1.5
203.25,497.70,1.5
203.10,497.82,1.5
202.91,497.94,1.5
202.69,498.06,1.5
202.47,498.17,1.5
202.25,498.28,1.5
202.02,498.39,1.5
201.80,498.50,1.5
201.59,498.61,1.5
201.37,498.73,1.5
201.17,498.85,1.5
200.97,498.98,1.5
200.78,499.13,1.5
200.59,499.27,1.5
200.42,499.42,1.5
200.30,499.62,1.5
200.16,499.80,1.5
200.00,499.94,1.5
199.81,500.06,1.5
199.60,500.16,1.5
199.39,500.27,1.5
199.18,500.39,1.5
198.96,500.50,1.5
198.75,500.61,1.5
198.54,500.74,1.5
198.33,500.86,1.5
198.12,500.98,1.5
197.92,501.10,1.5
197.72,501.23,1.5
197.53,501.34,1.5
197.33,501.44,1.5
197.13,501.56,1.5
196.92,501.68,1.5
196.73,501.81,1.5
196.53,501.94,1.5
196.34,502.06,1.5
196.16,502.18,1.5
195.98,502.30,1.5
195.81,502.42,1.5
195.64,502.49,1.5
195.42,502.51,1.5
195.21,502.59,1.5
195.02,502.69,1.5
194.82,502.76,1.5
194.62,502.83,1.5
194.42,502.93,1.5
194.22,503.03,1.5
194.02,503.15,1.5
193.83,503.28,1.5
193.66,503.43,1.5
193.50,503.58,1.5
193.33,503.64,1.5
193.10,503.66,1.5
192.88,503.74,1.5
192.69,503.87,1.5
192.52,504.04,1.5
192.35,504.20,1.5
192.18,504.36,1.5
192.01,504.52,1.5
191.83,504.67,1.5
191.64,504.83,1.5
191.47,504.97,1.5
191.30,505.12,1.5
191.14,505.27,1.5
190.99,505.43,1.5
190.85,505.58,1.5
190.84,505.62,1.5
190.90,505.56,1.5
190.89,505.50,1.5
190.87,505.51,1.5
190.86,505.57,1.5
190.90,505.63,1.5
190.98,505.69,1.5
191.03,505.79,1.5
191.06,505.91,1.5
191.10,506.08,1.5
191.08,506.25,1.5
190.98,506.44,1.5
190.82,506.62,1.5
190.63,506.76,1.5
190.42,506.88,1.5
190.22,506.99,1.5
190.02,507.10,1.5
189.85,507.22,1.5
189.74,507.37,1.5
189.67,507.55,1.5
189.57,507.73,1.5
189.50,507.90,1.5
189.46,508.09,1.5
