457.55,384.22,1.5
457.31,384.13,1.5
457.07,384.03,1.5
456.82,383.93,1.5
456.58,383.84,1.5
456.34,383.74,1.5
456.10,383.64,1.5
455.86,383.54,1.5
455.62,383.45,1.5
455.38,383.35,1.5
455.14,383.25,1.5
454.90,383.15,1.5
454.66,383.05,1.5
454.42,382.95,1.5
454.18,382.85,1.5
453.94,382.75,1.5
453.69,382.65,1.5
453.45,382.56,1.5
453.21,382.46,1.5
452.97,382.36,1.5
452.73,382.26,1.5
452.49,382.16,1.5
452.25,382.06,1.5
452.01,381.96,1.5
451.76,381.87,1.5
451.52,381.77,1.5
451.28,381.67,1.5
451.04,381.57,1.5
450.80,381.47,1.5
450.56,381.37,1.5
450.32,381.27,1.5
450.08,381.17,1.5
449.83,381.08,1.5
449.59,380.98,1.5
449.35,380.88,1.5
449.11,380.78,1.5
448.87,380.68,1.5
448.63,380.58,1.5
448.39,380.48,1.5
448.15,380.38,1.5
447.90,380.29,1.5
447.66,380.19,1.5
447.42,380.09,1.5
447.18,379.99,1.5
446.94,379.89,1.5
446.70,379.79,1.5
446.46,379.69,1.5
446.22,379.59,1.5
445.97,379.50,1.5
445.73,379.40,1.5
445.49,379.30,1.5
445.25,379.20,1.5
445.01,379.10,1.5
444.77,379.01,1.5
444.53,378.92,1.5
444.29,378.83,1.5
444.06,378.75,1.5
443.82,378.67,1.5
443.58,378.59,1.5
443.35,378.51,1.5
443.11,378.43,1.5
442.87,378.35,1.5
442.63,378.27,1.5
442.39,378.20,1.5
442.15,378.12,1.5
441.91,378.04,1.5
441.67,377.96,1.5
441.42,377.89,1.5
441.17,377.81,1.5
440.93,377.73,1.5
440.68,377.65,1.5
440.44,377.57,1.5
440.19,377.49,1.5
439.94,377.41,1.5
439.68,377.33,1.5
439.44,377.24,1.5
439.19,377.15,1.5
438.95,377.05,1.5
438.71,376.96,1.5
438.47,376.88,1.5
438.24,376.79,1.5
438.00,376.71,1.5
437.77,376.63,1.5
437.53,376.55,1.5
437.30,376.47,1.5
437.06,376.39,1.5
436.82,376.31,1.5
436.59,376.23,1.5
436.35,376.15,1.5
436.11,376.07,1.5
435.87,375.99,1.5
435.63,375.90,1.5
435.38,375.82,1.5
435.16,375.71,1.5
434.97,375.57,1.5
434.80,375.40,1.5
434.64,375.24,1.5
434.48,375.07,1.5
434.34,374.90,1.5
434.20,374.73,1.5
434.07,374.56,1.5
433.94,374.38,1.5
433.81,374.21,1.5
433.70,374.06,1.5
433.58,373.92,1.5
433.48,373.80,1.5
433.38,373.68,1.5
433.28,373.56,1.5
433.20,373.44,1.5
433.13,373.31,1.5
433.04,373.16,1.5
432.94,373.01,1.5
432.85,372.84,1.5
432.76,372.66,1.5
432.65,372.48,1.5
432.54,372.28,1.5
432.43,372.06,1.5
432.31,371.84,1.5
432.19,371.61,1.5
432.07,371.38,1.5
431.95,371.16,1.5
431.82,370.94,1.5
431.68,370.72,1.5
431.54,370.51,1.5
431.39,370.30,1.5
431.24,370.09,1.5
431.09,369.88,1.5
430.95,369.67,1.5
430.80,369.46,1.5
430.65,369.24,1.5
430.51,369.03,1.5
430.36,368.81,1.5
430.21,368.60,1.5
430.06,368.39,1.5
429.91,368.17,1.5
429.75,367.96,1.5
429.60,367.75,1.5
429.44,367.54,1.5
429.29,367.33,1.5
429.13,367.12,1.5
428.98,366.91,1.5
428.82,366.70,1.5
428.67,366.49,1.5
428.52,366.28,1.5
428.36,366.07,1.5
428.21,365.86,1.5
428.05,365.65,1.5
427.89,365.45,1.5
427.73,365.25,1.5
427.58,365.11,1.5
427.41,365.09,1.5
427.23,365.01,1.5
427.05,364.87,1.5
426.89,364.70,1.5
426.73,364.51,1.5
426.58,364.30,1.5
426.43,364.10,1.5
426.28,363.89,1.5
426.14,363.67,1.5
426.00,363.45,1.5
425.86,363.23,1.5
425.71,363.01,1.5
425.54,362.80,1.5
425.36,362.61,1.5
425.20,362.43,1.5
425.14,362.33,1.5
425.13,362.33,1.5
425.10,362.31,1.5
425.01,362.27,1.5
424.88,362.18,1.5
424.71,362.05,1.5
424.53,361.90,1.5
424.35,361.74,1.5
424.23,361.57,1.5
424.15,361.35,1.5
424.05,361.11,1.5
423.94,360.86,1.5
423.82,360.62,1.5
423.70,360.36,1.5
423.56,360.09,1.5
423.43,359.84,1.5
423.28,359.59,1.5
423.13,359.35,1.5
422.96,359.12,1.5
422.78,358.91,1.5
422.60,358.70,1.5
422.41,358.49,1.5
422.21,358.30,1.5
422.01,358.12,1.5
421.80,357.94,1.5
421.59,357.77,1.5
421.37,357.61,1.5
421.15,357.44,1.5
420.93,357.28,1.5
420.70,357.13,1.5
420.48,356.97,1.5
420.26,356.82,1.5
420.03,356.67,1.5
419.81,356.52,1.5
419.58,356.37,1.5
419.36,356.23,1.5
419.14,356.08,1.5
418.92,355.93,1.5
418.70,355.79,1.5
418.48,355.66,1.5
418.27,355.54,1.5
418.05,355.41,1.5
417.84,355.29,1.5
417.63,355.16,1.5
417.43,355.03,1.5
417.22,354.90,1.5
417.01,354.76,1.5
416.81,354.63,1.5
416.61,354.49,1.5
416.41,354.35,1.5
416.21,354.20,1.5
416.01,354.06,1.5
415.81,353.91,1.5
415.59,353.76,1.5
415.37,353.62,1.5
415.15,353.47,1.5
414.95,353.31,1.5
414.75,353.15,1.5
414.57,352.98,1.5
414.40,352.80,1.5
414.20,352.64,1.5
413.99,352.47,1.5
413.77,352.31,1.5
413.58,352.15,1.5
413.39,351.98,1.5
413.19,351.83,1.5
413.09,351.81,1.5
413.08,351.84,1.5
413.07,351.81,1.5
413.04,351.72,1.5
412.98,351.60,1.5
412.87,351.48,1.5
412.74,351.34,1.5
412.58,351.19,1.5
412.41,351.03,1.5
412.24,350.89,1.5
412.06,350.75,1.5
411.89,350.62,1.5
411.71,350.48,1.5
411.52,350.34,1.5
411.33,350.20,1.5
411.14,350.06,1.5
410.95,349.92,1.5
410.77,349.77,1.5
410.58,349.61,1.5
410.39,349.44,1.5
410.20,349.27,1.5
410.01,349.09,1.5
409.82,348.91,1.5
409.63,348.74,1.5
409.45,348.57,1.5
409.27,348.40,1.5
409.08,348.23,1.5
409.04,348.19,1.5
408.85,348.03,1.5
408.64,347.89,1.5
408.43,347.75,1.5
408.22,347.62,1.5
408.00,347.50,1.5
407.78,347.37,1.5
407.55,347.24,1.5
407.33,347.10,1.5
407.10,346.97,1.5
406.87,346.84,1.5
406.64,346.72,1.5
406.41,346.59,1.5
406.18,346.47,1.5
405.94,346.36,1.5
405.70,346.26,1.5
405.46,346.15,1.5
405.22,346.05,1.5
404.98,345.95,1.5
404.74,345.84,1.5
404.50,345.74,1.5
404.26,345.64,1.5
404.02,345.54,1.5
403.78,345.43,1.5
403.54,345.33,1.5
403.30,345.23,1.5
403.06,345.12,1.5
402.82,345.02,1.5
402.58,344.92,1.5
402.34,344.82,1.5
402.10,344.71,1.5
401.87,344.61,1.5
401.63,344.51,1.5
401.39,344.41,1.5
401.15,344.30,1.5
400.91,344.20,1.5
400.67,344.10,1.5
400.43,343.99,1.5
400.19,343.89,1.5
399.95,343.79,1.5
399.71,343.69,1.5
399.47,343.58,1.5
399.23,343.48,1.5
399.01,343.37,1.5
398.79,343.26,1.5
398.58,343.15,1.5
398.38,343.05,1.5
398.18,342.95,1.5
397.98,342.85,1.5
397.78,342.75,1.5
397.58,342.65,1.5
397.39,342.56,1.5
397.19,342.47,1.5
397.00,342.38,1.5
396.80,342.29,1.5
396.61,342.20,1.5
396.42,342.11,1.5
396.22,342.03,1.5
396.03,341.94,1.5
395.84,341.86,1.5
395.65,341.78,1.5
395.45,341.70,1.5
395.23,341.60,1.5
395.01,341.49,1.5
394.79,341.38,1.5
394.58,341.27,1.5
394.38,341.15,1.5
394.18,341.02,1.5
393.99,340.91,1.5
393.78,340.80,1.5
393.59,340.69,1.5
393.41,340.57,1.5
393.22,340.45,1.5
393.04,340.34,1.5
392.85,340.22,1.5
392.66,340.11,1.5
392.46,340.01,1.5
392.26,339.91,1.5
392.05,339.81,1.5
391.84,339.72,1.5
391.62,339.63,1.5
391.40,339.54,1.5
391.19,339.45,1.5
390.98,339.36,1.5
390.76,339.27,1.5
390.54,339.18,1.5
390.32,339.09,1.5
390.09,338.99,1.5
389.86,338.90,1.5
389.63,338.81,1.5
389.41,338.72,1.5
389.19,338.62,1.5
388.97,338.53,1.5
388.76,338.44,1.5
388.54,338.34,1.5
388.32,338.24,1.5
388.10,338.14,1.5
387.88,338.04,1.5
387.66,337.94,1.5
387.45,337.85,1.5
387.23,337.76,1.5
387.02,337.67,1.5
386.81,337.58,1.5
386.59,337.49,1.5
386.38,337.40,1.5
386.17,337.31,1.5
385.96,337.22,1.5
385.76,337.13,1.5
385.56,337.03,1.5
385.35,336.95,1.5
385.14,336.87,1.5
384.94,336.79,1.5
384.76,336.74,1.5
384.62,336.71,1.5
384.51,336.71,1.5
384.50,336.73,1.5
384.49,336.72,1.5
384.50,336.72,1.5
384.49,336.71,1.5
384.49,336.69,1.5
384.49,336.69,1.5
384.48,336.67,1.5
384.47,336.66,1.5
384.47,336.65,1.5
384.46,336.65,1.5
384.46,336.64,1.5
384.45,336.64,1.5
384.44,336.63,1.5
384.44,336.63,1.5
384.43,336.63,1.5
384.42,336.63,1.5
384.42,336.63,1.5
384.41,336.62,1.5
384.41,336.62,1.5
384.39,336.61,1.5
384.39,336.61,1.5
384.37,336.60,1.5
384.36,336.60,1.5
384.34,336.59,1.5
384.34,336.58,1.5
384.32,336.57,1.5
384.31,336.55,1.5
384.30,336.54,1.5
384.29,336.53,1.5
384.29,336.53,1.5
384.27,336.52,1.5
384.27,336.52,1.5
384.25,336.51,1.5
384.24,336.50,1.5
384.23,336.49,1.5
384.23,336.47,1.5
384.22,336.46,1.5
384.21,336.44,1.5
384.19,336.43,1.5
384.16,336.41,1.5
384.12,336.40,1.5
384.06,336.39,1.5
384.00,336.37,1.5
383.95,336.35,1.5
383.90,336.34,1.5
383.86,336.32,1.5
383.82,336.31,1.5
383.80,336.30,1.5
383.77,336.30,1.5
383.75,336.30,1.5
383.74,336.29,1.5
383.74,336.29,1.5
383.73,336.29,1.5
383.73,336.29,1.5
383.72,336.29,1.5
383.72,336.29,1.5
383.72,336.29,1.5
383.71,336.29,1.5
383.71,336.29,1.5
383.71,336.29,1.5
383.70,336.29,1.5
383.70,336.29,1.5
383.70,336.29,1.5
383.69,336.29,1.5
383.69,336.29,1.5
383.68,336.29,1.5
383.68,336.29,1.5
383.68,336.29,1.5
383.67,336.29,1.5
383.67,336.29,1.5
383.66,336.30,1.5
383.66,336.29,1.5
383.65,336.30,1.5
383.65,336.30,1.5
383.65,336.30,1.5
383.65,336.30,1.5
383.64,336.30,1.5
383.64,336.30,1.5
383.63,336.29,1.5
383.63,336.29,1.5
383.63,336.29,1.5
383.62,336.29,1.5
383.61,336.29,1.5
383.60,336.28,1.5
383.59,336.27,1.5
383.57,336.27,1.5
383.54,336.27,1.5
383.53,336.27,1.5
383.52,336.27,1.5
383.49,336.25,1.5
383.46,336.24,1.5
383.45,336.24,1.5
383.43,336.23,1.5
383.41,336.22,1.5
383.40,336.22,1.5
383.40,336.22,1.5
383.39,336.22,1.5
383.37,336.21,1.5
383.36,336.21,1.5
383.36,336.20,1.5
383.35,336.21,1.5
383.33,336.20,1.5
383.31,336.20,1.5
383.30,336.21,1.5
383.29,336.21,1.5
383.29,336.21,1.5
383.27,336.20,1.5
383.26,336.21,1.5
383.26,336.21,1.5
383.24,336.20,1.5
383.23,336.20,1.5
383.23,336.20,1.5
383.21,336.19,1.5
383.20,336.19,1.5
383.19,336.18,1.5
383.18,336.18,1.5
383.17,336.18,1.5
383.15,336.17,1.5
383.14,336.17,1.5
383.13,336.17,1.5
383.12,336.17,1.5
383.11,336.17,1.5
383.10,336.17,1.5
383.09,336.17,1.5
383.09,336.17,1.5
383.06,336.16,1.5
383.04,336.16,1.5
383.03,336.16,1.5
383.00,336.16,1.5
382.99,336.15,1.5
382.97,336.15,1.5
382.97,336.15,1.5
382.95,336.14,1.5
382.94,336.13,1.5
382.93,336.13,1.5
382.92,336.11,1.5
382.90,336.10,1.5
382.89,336.09,1.5
382.88,336.07,1.5
382.87,336.07,1.5
382.85,336.05,1.5
382.85,336.04,1.5
382.84,336.04,1.5
382.84,336.04,1.5
382.83,336.04,1.5
382.81,336.03,1.5
382.80,336.03,1.5
382.79,336.03,1.5
