301.52,464.22,1.5
301.52,464.02,1.5
301.52,463.83,1.5
301.52,463.64,1.5
301.51,463.42,1.5
301.48,463.22,1.5
301.44,463.04,1.5
301.43,462.91,1.5
301.51,462.78,1.5
301.58,462.61,1.5
301.61,462.43,1.5
301.61,462.25,1.5
301.57,462.06,1.5
301.53,461.89,1.5
301.50,461.74,1.5
301.47,461.58,1.5
301.44,461.41,1.5
301.46,461.24,1.5
301.47,461.20,1.5
301.53,461.02,1.5
301.60,460.86,1.5
301.68,460.69,1.5
301.77,460.53,1.5
301.86,460.37,1.5
301.95,460.21,1.5
302.03,460.06,1.5
302.12,459.91,1.5
302.21,459.75,1.5
302.29,459.58,1.5
302.38,459.41,1.5
302.47,459.24,1.5
302.57,459.07,1.5
302.68,458.91,1.5
302.78,458.75,1.5
302.86,458.59,1.5
302.95,458.43,1.5
303.04,458.26,1.5
303.08,458.15,1.5
303.13,458.20,1.5
303.23,458.22,1.5
303.33,458.15,1.5
303.43,458.13,1.5
303.57,458.12,1.5
303.71,458.06,1.5
303.82,457.95,1.5
303.89,457.83,1.5
303.96,457.72,1.5
304.01,457.59,1.5
304.06,457.43,1.5
304.11,457.27,1.5
304.18,457.11,1.5
304.26,456.96,1.5
304.35,456.81,1.5
304.44,456.66,1.5
304.54,456.51,1.5
304.61,456.37,1.5
304.68,456.23,1.5
304.72,456.08,1.5
304.76,455.90,1.5
304.79,455.72,1.5
304.81,455.54,1.5
304.84,455.37,1.5
304.88,455.21,1.5
304.92,455.05,1.5
304.97,454.90,1.5
305.04,454.75,1.5
305.12,454.61,1.5
305.22,454.48,1.5
305.34,454.36,1.5
305.44,454.24,1.5
305.54,454.11,1.5
305.66,453.99,1.5
305.79,453.86,1.5
305.93,453.75,1.5
306.08,453.65,1.5
306.25,453.55,1.5
306.42,453.44,1.5
306.60,453.33,1.5
306.77,453.22,1.5
306.93,453.11,1.5
307.06,452.99,1.5
307.20,452.88,1.5
307.35,452.79,1.5
307.50,452.70,1.5
307.65,452.63,1.5
307.80,452.54,1.5
307.96,452.45,1.5
308.13,452.36,1.5
308.31,452.27,1.5
308.47,452.18,1.5
308.63,452.09,1.5
308.79,451.99,1.5
308.97,451.90,1.5
309.15,451.80,1.5
309.33,451.70,1.5
309.52,451.60,1.5
309.71,451.52,1.5
309.89,451.44,1.5
310.07,451.36,1.5
310.24,451.28,1.5
310.41,451.21,1.5
310.58,451.13,1.5
310.75,451.05,1.5
310.92,450.97,1.5
311.11,450.89,1.5
311.30,450.81,1.5
311.49,450.72,1.5
311.67,450.64,1.5
311.86,450.56,1.5
312.04,450.48,1.5
312.21,450.38,1.5
312.37,450.27,1.5
312.54,450.18,1.5
312.72,450.10,1.5
312.90,450.04,1.5
313.09,449.98,1.5
313.27,449.91,1.5
313.45,449.84,1.5
313.62,449.77,1.5
313.81,449.70,1.5
313.99,449.62,1.5
314.18,449.54,1.5
314.35,449.47,1.5
314.54,449.39,1.5
314.71,449.29,1.5
314.89,449.17,1.5
315.06,449.06,1.5
315.21,448.92,1.5
315.35,448.77,1.5
315.47,448.63,1.5
315.62,448.50,1.5
315.79,448.37,1.5
315.97,448.27,1.5
316.17,448.20,1.5
316.37,448.14,1.5
316.57,448.09,1.5
316.77,448.04,1.5
316.97,447.99,1.5
317.17,447.93,1.5
317.37,447.86,1.5
317.58,447.80,1.5
317.79,447.73,1.5
318.00,447.66,1.5
318.21,447.59,1.5
318.42,447.51,1.5
318.62,447.43,1.5
318.83,447.35,1.5
319.04,447.27,1.5
319.24,447.18,1.5
319.44,447.10,1.5
319.64,447.02,1.5
319.84,446.93,1.5
320.05,446.83,1.5
320.23,446.69,1.5
320.36,446.51,1.5
320.40,446.31,1.5
320.47,446.15,1.5
320.61,446.05,1.5
320.81,445.97,1.5
321.03,445.92,1.5
321.26,445.87,1.5
321.48,445.80,1.5
321.70,445.74,1.5
321.92,445.66,1.5
322.14,445.59,1.5
322.35,445.52,1.5
322.57,445.44,1.5
322.78,445.36,1.5
322.99,445.29,1.5
323.20,445.22,1.5
323.40,445.15,1.5
323.61,445.07,1.5
323.82,445.00,1.5
324.03,444.91,1.5
324.23,444.81,1.5
324.39,444.70,1.5
324.53,444.55,1.5
324.67,444.41,1.5
324.80,444.28,1.5
324.97,444.18,1.5
325.15,444.11,1.5
325.35,444.05,1.5
325.56,444.00,1.5
325.77,443.95,1.5
325.97,443.90,1.5
326.18,443.83,1.5
326.39,443.77,1.5
326.59,443.70,1.5
326.80,443.64,1.5
326.99,443.58,1.5
327.19,443.52,1.5
327.39,443.46,1.5
327.59,443.40,1.5
327.79,443.33,1.5
327.98,443.27,1.5
328.17,443.19,1.5
328.37,443.11,1.5
328.57,443.03,1.5
328.77,442.94,1.5
328.95,442.83,1.5
329.04,442.67,1.5
329.15,442.48,1.5
329.29,442.34,1.5
329.46,442.22,1.5
329.63,442.13,1.5
329.81,442.05,1.5
330.00,441.96,1.5
330.19,441.88,1.5
330.37,441.78,1.5
330.57,441.67,1.5
330.76,441.56,1.5
330.94,441.43,1.5
331.13,441.30,1.5
331.32,441.18,1.5
331.52,441.07,1.5
331.72,440.96,1.5
331.92,440.84,1.5
332.11,440.72,1.5
332.27,440.59,1.5
332.43,440.45,1.5
332.61,440.34,1.5
332.79,440.27,1.5
332.97,440.23,1.5
333.15,440.21,1.5
333.33,440.21,1.5
333.51,440.21,1.5
333.70,440.22,1.5
333.88,440.23,1.5
334.06,440.22,1.5
334.25,440.22,1.5
334.43,440.23,1.5
334.62,440.24,1.5
334.79,440.26,1.5
334.99,440.29,1.5
335.19,440.31,1.5
335.40,440.34,1.5
335.61,440.36,1.5
335.81,440.37,1.5
336.00,440.37,1.5
336.20,440.37,1.5
336.40,440.37,1.5
336.61,440.38,1.5
336.81,440.40,1.5
337.01,440.41,1.5
337.21,440.43,1.5
337.41,440.45,1.5
337.61,440.45,1.5
337.83,440.44,1.5
338.05,440.44,1.5
338.27,440.45,1.5
338.48,440.46,1.5
338.68,440.48,1.5
338.88,440.49,1.5
339.08,440.51,1.5
339.29,440.52,1.5
339.50,440.54,1.5
339.70,440.55,1.5
339.91,440.57,1.5
340.13,440.59,1.5
340.34,440.62,1.5
340.56,440.63,1.5
340.78,440.63,1.5
340.98,440.64,1.5
341.18,440.65,1.5
341.37,440.66,1.5
341.58,440.68,1.5
341.79,440.68,1.5
342.00,440.68,1.5
342.20,440.68,1.5
342.39,440.68,1.5
342.57,440.68,1.5
342.75,440.68,1.5
342.92,440.68,1.5
343.09,440.67,1.5
343.24,440.67,1.5
343.41,440.67,1.5
343.58,440.68,1.5
343.76,440.71,1.5
343.93,440.75,1.5
344.09,440.78,1.5
344.24,440.80,1.5
344.38,440.79,1.5
344.52,440.78,1.5
344.65,440.78,1.5
344.78,440.79,1.5
344.91,440.81,1.5
345.04,440.87,1.5
345.18,440.95,1.5
345.32,441.03,1.5
345.48,441.10,1.5
345.65,441.15,1.5
345.82,441.18,1.5
345.99,441.18,1.5
346.15,441.18,1.5
346.30,441.17,1.5
346.48,441.14,1.5
346.66,441.08,1.5
346.83,441.03,1.5
346.98,440.96,1.5
347.13,440.89,1.5
347.27,440.80,1.5
347.40,440.70,1.5
347.53,440.59,1.5
347.64,440.48,1.5
347.75,440.37,1.5
347.86,440.24,1.5
347.96,440.09,1.5
348.06,439.92,1.5
348.16,439.73,1.5
348.23,439.57,1.5
348.27,439.42,1.5
348.30,439.25,1.5
348.32,439.08,1.5
348.35,438.90,1.5
348.41,438.73,1.5
348.47,438.59,1.5
348.53,438.47,1.5
348.62,438.36,1.5
348.72,438.26,1.5
348.82,438.17,1.5
348.92,438.07,1.5
349.00,437.98,1.5
349.07,437.88,1.5
349.12,437.75,1.5
349.16,437.61,1.5
349.21,437.48,1.5
349.26,437.37,1.5
349.29,437.28,1.5
349.31,437.19,1.5
349.33,437.11,1.5
349.37,437.02,1.5
349.44,436.92,1.5
349.51,436.82,1.5
349.57,436.74,1.5
349.61,436.68,1.5
349.63,436.59,1.5
349.64,436.47,1.5
349.65,436.34,1.5
349.66,436.22,1.5
349.66,436.14,1.5
349.65,436.10,1.5
349.66,436.09,1.5
