418.79,359.44,1.5
418.94,359.50,1.5
419.10,359.55,1.5
419.25,359.61,1.5
419.41,359.66,1.5
419.57,359.73,1.5
419.73,359.79,1.5
419.89,359.87,1.5
420.05,359.94,1.5
420.21,360.02,1.5
420.37,360.09,1.5
420.53,360.17,1.5
420.69,360.25,1.5
420.85,360.32,1.5
421.02,360.40,1.5
421.18,360.48,1.5
421.34,360.55,1.5
421.51,360.63,1.5
421.54,360.64,1.5
421.71,360.71,1.5
421.88,360.78,1.5
422.05,360.85,1.5
422.22,360.92,1.5
422.28,360.95,1.5
422.32,360.97,1.5
422.43,361.00,1.5
422.58,361.04,1.5
422.76,361.07,1.5
422.94,361.11,1.5
423.12,361.15,1.5
423.30,361.19,1.5
423.49,361.23,1.5
423.68,361.27,1.5
423.87,361.32,1.5
424.06,361.36,1.5
424.25,361.40,1.5
424.44,361.44,1.5
424.62,361.48,1.5
424.81,361.52,1.5
425.00,361.55,1.5
425.19,361.57,1.5
425.38,361.59,1.5
425.57,361.61,1.5
425.75,361.63,1.5
425.94,361.65,1.5
426.12,361.67,1.5
426.31,361.69,1.5
426.49,361.71,1.5
426.67,361.74,1.5
426.85,361.76,1.5
427.02,361.79,1.5
427.20,361.82,1.5
427.38,361.85,1.5
427.56,361.87,1.5
427.74,361.90,1.5
427.92,361.93,1.5
428.10,361.96,1.5
428.28,361.99,1.5
428.45,362.02,1.5
428.63,362.05,1.5
428.81,362.09,1.5
428.99,362.13,1.5
429.17,362.17,1.5
429.35,362.21,1.5
429.53,362.26,1.5
429.72,362.30,1.5
429.90,362.34,1.5
430.09,362.39,1.5
430.28,362.44,1.5
430.46,362.49,1.5
430.65,362.54,1.5
430.84,362.59,1.5
431.03,362.64,1.5
431.22,362.69,1.5
431.41,362.74,1.5
431.60,362.79,1.5
431.79,362.84,1.5
431.97,362.89,1.5
432.16,362.94,1.5
432.35,362.99,1.5
432.54,363.04,1.5
432.73,363.09,1.5
432.92,363.14,1.5
433.11,363.19,1.5
433.30,363.24,1.5
433.49,363.29,1.5
433.68,363.34,1.5
433.87,363.39,1.5
434.06,363.44,1.5
434.25,363.49,1.5
434.44,363.54,1.5
434.63,363.59,1.5
434.82,363.64,1.5
435.01,363.70,1.5
435.20,363.75,1.5
435.39,363.80,1.5
435.58,363.86,1.5
435.77,363.91,1.5
435.96,363.97,1.5
436.15,364.02,1.5
436.34,364.08,1.5
436.53,364.13,1.5
436.72,364.18,1.5
436.90,364.23,1.5
437.08,364.28,1.5
437.24,364.33,1.5
437.40,364.38,1.5
437.56,364.42,1.5
437.71,364.47,1.5
437.86,364.51,1.5
438.01,364.55,1.5
438.15,364.58,1.5
438.29,364.61,1.5
438.44,364.65,1.5
438.59,364.68,1.5
438.74,364.71,1.5
438.90,364.73,1.5
439.07,364.76,1.5
439.23,364.78,1.5
439.40,364.81,1.5
439.56,364.84,1.5
439.72,364.88,1.5
439.89,364.91,1.5
440.07,364.93,1.5
440.24,364.96,1.5
440.40,364.99,1.5
440.57,365.03,1.5
440.74,365.06,1.5
440.90,365.10,1.5
441.06,365.14,1.5
441.22,365.19,1.5
441.38,365.25,1.5
441.54,365.30,1.5
441.71,365.33,1.5
441.89,365.37,1.5
442.07,365.41,1.5
442.24,365.47,1.5
442.43,365.52,1.5
442.63,365.57,1.5
442.83,365.60,1.5
443.01,365.68,1.5
443.18,365.76,1.5
443.37,365.81,1.5
443.56,365.84,1.5
443.68,365.85,1.5
443.80,365.81,1.5
443.83,365.72,1.5
443.86,365.58,1.5
443.87,365.38,1.5
443.81,365.19,1.5
443.73,365.06,1.5
443.71,365.06,1.5
443.71,365.10,1.5
443.67,365.09,1.5
443.59,364.97,1.5
443.48,364.79,1.5
443.37,364.61,1.5
443.25,364.43,1.5
443.15,364.26,1.5
443.05,364.10,1.5
442.94,363.95,1.5
442.82,363.80,1.5
442.70,363.67,1.5
442.58,363.54,1.5
442.47,363.41,1.5
442.35,363.27,1.5
442.23,363.13,1.5
442.10,362.99,1.5
441.96,362.86,1.5
441.82,362.73,1.5
441.68,362.60,1.5
441.53,362.47,1.5
441.39,362.34,1.5
441.25,362.20,1.5
441.10,362.07,1.5
440.96,361.94,1.5
440.82,361.81,1.5
440.67,361.67,1.5
440.53,361.54,1.5
440.38,361.42,1.5
440.23,361.30,1.5
440.08,361.19,1.5
439.92,361.08,1.5
439.77,360.97,1.5
439.62,360.87,1.5
439.47,360.76,1.5
439.32,360.64,1.5
439.18,360.53,1.5
439.03,360.42,1.5
438.88,360.31,1.5
438.74,360.20,1.5
438.60,360.09,1.5
438.45,359.98,1.5
438.31,359.87,1.5
438.17,359.75,1.5
438.03,359.64,1.5
437.88,359.52,1.5
437.74,359.41,1.5
437.60,359.30,1.5
437.47,359.19,1.5
437.33,359.07,1.5
437.19,358.95,1.5
437.05,358.83,1.5
436.91,358.72,1.5
436.77,358.59,1.5
436.64,358.46,1.5
436.50,358.33,1.5
436.36,358.19,1.5
436.22,358.06,1.5
436.08,357.92,1.5
435.95,357.78,1.5
435.81,357.65,1.5
435.67,357.51,1.5
435.53,357.37,1.5
435.39,357.23,1.5
435.25,357.09,1.5
435.11,356.96,1.5
434.97,356.82,1.5
434.83,356.68,1.5
434.69,356.54,1.5
434.55,356.40,1.5
434.41,356.27,1.5
434.27,356.13,1.5
434.13,355.99,1.5
433.99,355.86,1.5
433.86,355.72,1.5
433.72,355.58,1.5
433.58,355.45,1.5
433.44,355.31,1.5
433.30,355.17,1.5
433.16,355.04,1.5
433.02,354.90,1.5
432.88,354.76,1.5
432.74,354.63,1.5
432.60,354.49,1.5
432.46,354.35,1.5
432.32,354.22,1.5
432.18,354.08,1.5
432.04,353.94,1.5
431.90,353.80,1.5
431.76,353.67,1.5
431.62,353.53,1.5
431.48,353.39,1.5
431.34,353.26,1.5
431.20,353.12,1.5
431.06,352.98,1.5
430.92,352.85,1.5
430.79,352.71,1.5
430.65,352.57,1.5
430.51,352.44,1.5
430.37,352.30,1.5
430.23,352.16,1.5
430.09,352.02,1.5
429.95,351.89,1.5
429.81,351.75,1.5
429.67,351.61,1.5
429.53,351.48,1.5
429.39,351.34,1.5
429.25,351.20,1.5
429.11,351.07,1.5
428.97,350.93,1.5
428.83,350.79,1.5
428.69,350.65,1.5
428.55,350.52,1.5
428.42,350.38,1.5
428.28,350.24,1.5
428.14,350.11,1.5
428.00,349.97,1.5
427.86,349.83,1.5
427.72,349.69,1.5
427.58,349.56,1.5
427.44,349.42,1.5
427.30,349.28,1.5
427.16,349.15,1.5
427.02,349.01,1.5
426.88,348.87,1.5
426.74,348.73,1.5
426.61,348.60,1.5
426.47,348.46,1.5
426.33,348.32,1.5
426.19,348.18,1.5
426.05,348.05,1.5
425.91,347.91,1.5
425.77,347.77,1.5
425.63,347.63,1.5
425.50,347.49,1.5
425.36,347.36,1.5
425.22,347.22,1.5
425.08,347.08,1.5
424.95,346.94,1.5
424.81,346.80,1.5
424.67,346.66,1.5
424.53,346.52,1.5
424.40,346.38,1.5
424.26,346.24,1.5
424.13,346.10,1.5
424.00,345.95,1.5
423.87,345.81,1.5
423.74,345.66,1.5
423.61,345.51,1.5
423.49,345.36,1.5
423.38,345.20,1.5
423.27,345.04,1.5
423.17,344.87,1.5
423.08,344.70,1.5
422.99,344.52,1.5
422.91,344.35,1.5
422.82,344.17,1.5
422.74,343.99,1.5
422.67,343.81,1.5
422.59,343.63,1.5
422.52,343.45,1.5
422.45,343.27,1.5
422.38,343.09,1.5
422.31,342.90,1.5
422.25,342.72,1.5
422.18,342.53,1.5
422.13,342.35,1.5
422.07,342.16,1.5
422.03,341.97,1.5
421.98,341.78,1.5
421.95,341.59,1.5
421.94,341.39,1.5
