297.78,526.45,1.5
297.75,526.22,1.5
297.72,525.99,1.5
297.69,525.76,1.5
297.65,525.53,1.5
297.62,525.29,1.5
297.60,525.06,1.5
297.57,524.82,1.5
297.55,524.59,1.5
297.53,524.35,1.5
297.50,524.12,1.5
297.48,523.89,1.5
297.47,523.66,1.5
297.46,523.44,1.5
297.45,523.22,1.5
297.45,523.00,1.5
297.44,522.78,1.5
297.42,522.57,1.5
297.41,522.35,1.5
297.40,522.14,1.5
297.38,521.93,1.5
297.36,521.71,1.5
297.35,521.49,1.5
297.33,521.28,1.5
297.31,521.06,1.5
297.29,520.83,1.5
297.27,520.62,1.5
297.25,520.40,1.5
297.23,520.19,1.5
297.21,519.98,1.5
297.17,519.77,1.5
297.14,519.57,1.5
297.09,519.37,1.5
297.05,519.16,1.5
297.01,518.96,1.5
296.96,518.76,1.5
296.92,518.56,1.5
296.88,518.36,1.5
296.83,518.15,1.5
296.78,517.94,1.5
296.73,517.72,1.5
296.68,517.51,1.5
296.62,517.29,1.5
296.57,517.07,1.5
296.53,516.85,1.5
296.48,516.62,1.5
296.44,516.39,1.5
296.40,516.17,1.5
296.36,515.94,1.5
296.32,515.71,1.5
296.28,515.49,1.5
296.25,515.26,1.5
296.21,515.03,1.5
296.18,514.81,1.5
296.14,514.58,1.5
296.11,514.35,1.5
296.07,514.12,1.5
296.04,513.90,1.5
296.00,513.67,1.5
295.97,513.44,1.5
295.93,513.22,1.5
295.89,512.99,1.5
295.86,512.76,1.5
295.82,512.54,1.5
295.79,512.31,1.5
295.75,512.08,1.5
295.72,511.86,1.5
295.68,511.63,1.5
295.64,511.40,1.5
295.61,511.17,1.5
295.57,510.95,1.5
295.54,510.72,1.5
295.50,510.49,1.5
295.47,510.27,1.5
295.43,510.04,1.5
295.40,509.81,1.5
295.36,509.59,1.5
295.33,509.36,1.5
295.29,509.13,1.5
295.25,508.91,1.5
295.22,508.68,1.5
295.18,508.45,1.5
295.15,508.23,1.5
295.11,508.00,1.5
295.08,507.77,1.5
295.04,507.55,1.5
295.01,507.32,1.5
294.97,507.09,1.5
294.93,506.87,1.5
294.90,506.64,1.5
294.86,506.41,1.5
294.83,506.19,1.5
294.79,505.96,1.5
294.76,505.73,1.5
294.72,505.51,1.5
294.69,505.28,1.5
294.65,505.05,1.5
294.62,504.83,1.5
294.58,504.60,1.5
294.54,504.37,1.5
294.51,504.15,1.5
294.47,503.92,1.5
294.44,503.69,1.5
294.40,503.47,1.5
294.37,503.24,1.5
294.33,503.01,1.5
294.30,502.79,1.5
294.26,502.56,1.5
294.23,502.33,1.5
294.19,502.11,1.5
294.15,501.88,1.5
294.12,501.65,1.5
294.08,501.43,1.5
294.05,501.20,1.5
294.01,500.97,1.5
293.98,500.75,1.5
293.94,500.52,1.5
293.90,500.29,1.5
293.87,500.07,1.5
293.83,499.84,1.5
293.80,499.61,1.5
293.76,499.39,1.5
293.73,499.16,1.5
293.69,498.93,1.5
293.66,498.71,1.5
293.62,498.48,1.5
293.58,498.25,1.5
293.55,498.03,1.5
293.51,497.80,1.5
293.48,497.57,1.5
293.44,497.35,1.5
293.40,497.12,1.5
293.35,496.90,1.5
293.31,496.68,1.5
293.26,496.47,1.5
293.21,496.25,1.5
293.16,496.04,1.5
293.12,495.82,1.5
293.08,495.60,1.5
293.05,495.38,1.5
293.01,495.15,1.5
292.98,494.92,1.5
292.94,494.70,1.5
292.91,494.47,1.5
292.87,494.24,1.5
292.84,494.02,1.5
292.80,493.79,1.5
292.77,493.56,1.5
292.73,493.33,1.5
292.69,493.10,1.5
292.65,492.87,1.5
292.61,492.64,1.5
292.56,492.41,1.5
292.51,492.18,1.5
292.45,491.95,1.5
292.39,491.74,1.5
292.33,491.53,1.5
292.27,491.32,1.5
292.22,491.11,1.5
292.17,490.91,1.5
292.12,490.70,1.5
292.08,490.50,1.5
292.04,490.29,1.5
292.00,490.08,1.5
291.96,489.87,1.5
291.93,489.65,1.5
291.90,489.42,1.5
291.87,489.20,1.5
291.84,488.97,1.5
291.81,488.75,1.5
291.78,488.52,1.5
291.74,488.30,1.5
291.71,488.07,1.5
291.68,487.85,1.5
291.64,487.62,1.5
291.61,487.40,1.5
291.58,487.17,1.5
291.55,486.94,1.5
291.52,486.71,1.5
291.49,486.48,1.5
291.46,486.25,1.5
291.42,486.03,1.5
291.39,485.80,1.5
291.36,485.57,1.5
291.33,485.35,1.5
291.30,485.12,1.5
291.27,484.89,1.5
291.23,484.67,1.5
291.20,484.44,1.5
291.17,484.21,1.5
291.14,483.98,1.5
291.10,483.76,1.5
291.07,483.53,1.5
291.04,483.30,1.5
291.01,483.07,1.5
290.98,482.85,1.5
290.94,482.62,1.5
290.91,482.39,1.5
290.87,482.16,1.5
290.84,481.93,1.5
290.80,481.70,1.5
290.75,481.47,1.5
290.70,481.24,1.5
290.65,481.02,1.5
290.59,480.80,1.5
290.53,480.60,1.5
290.48,480.39,1.5
290.43,480.19,1.5
290.38,479.98,1.5
290.35,479.77,1.5
290.31,479.57,1.5
290.28,479.36,1.5
290.25,479.15,1.5
290.22,478.93,1.5
290.20,478.71,1.5
290.17,478.49,1.5
290.14,478.27,1.5
290.11,478.04,1.5
290.08,477.82,1.5
290.06,477.59,1.5
290.03,477.36,1.5
290.00,477.14,1.5
289.97,476.91,1.5
289.94,476.68,1.5
289.91,476.45,1.5
289.88,476.22,1.5
289.85,475.99,1.5
289.82,475.76,1.5
289.79,475.54,1.5
289.77,475.31,1.5
289.74,475.08,1.5
289.71,474.85,1.5
289.68,474.62,1.5
289.65,474.39,1.5
289.62,474.15,1.5
289.59,473.91,1.5
289.56,473.67,1.5
289.53,473.42,1.5
289.50,473.17,1.5
289.47,472.92,1.5
289.44,472.67,1.5
289.40,472.42,1.5
289.37,472.18,1.5
289.34,471.95,1.5
289.31,471.72,1.5
289.28,471.49,1.5
289.25,471.27,1.5
289.21,471.04,1.5
289.18,470.81,1.5
289.16,470.59,1.5
289.13,470.36,1.5
289.10,470.13,1.5
289.06,469.90,1.5
289.04,469.67,1.5
289.01,469.44,1.5
288.98,469.22,1.5
288.95,468.99,1.5
288.92,468.77,1.5
288.90,468.54,1.5
288.88,468.32,1.5
288.86,468.10,1.5
288.83,467.87,1.5
288.81,467.65,1.5
288.79,467.43,1.5
288.76,467.21,1.5
288.73,466.98,1.5
288.71,466.75,1.5
288.68,466.52,1.5
288.65,466.30,1.5
288.62,466.09,1.5
288.58,465.88,1.5
288.53,465.68,1.5
288.49,465.50,1.5
288.45,465.33,1.5
288.41,465.17,1.5
288.36,465.01,1.5
288.29,464.86,1.5
288.21,464.72,1.5
288.11,464.57,1.5
288.00,464.43,1.5
287.89,464.30,1.5
287.76,464.18,1.5
287.64,464.04,1.5
287.51,463.90,1.5
287.36,463.76,1.5
287.20,463.62,1.5
287.04,463.49,1.5
286.87,463.36,1.5
286.71,463.23,1.5
286.55,463.10,1.5
286.40,462.97,1.5
286.25,462.85,1.5
286.09,462.73,1.5
285.94,462.62,1.5
285.78,462.51,1.5
285.62,462.39,1.5
285.45,462.27,1.5
285.28,462.16,1.5
285.11,462.06,1.5
284.94,461.96,1.5
284.76,461.87,1.5
284.57,461.79,1.5
284.37,461.73,1.5
284.18,461.68,1.5
284.01,461.62,1.5
283.84,461.57,1.5
283.69,461.52,1.5
283.55,461.46,1.5
283.39,461.39,1.5
283.22,461.32,1.5
283.06,461.24,1.5
282.90,461.16,1.5
282.73,461.10,1.5
282.56,461.07,1.5
282.41,461.04,1.5
282.27,461.01,1.5
282.15,460.96,1.5
282.02,460.92,1.5
281.87,460.88,1.5
281.70,460.84,1.5
281.53,460.80,1.5
281.37,460.75,1.5
281.20,460.71,1.5
281.01,460.67,1.5
280.82,460.67,1.5
280.62,460.68,1.5
280.43,460.67,1.5
280.25,460.65,1.5
280.08,460.64,1.5
279.91,460.63,1.5
279.73,460.63,1.5
279.54,460.63,1.5
279.34,460.61,1.5
279.13,460.59,1.5
278.91,460.57,1.5
278.70,460.55,1.5
278.49,460.55,1.5
278.30,460.56,1.5
278.11,460.57,1.5
277.92,460.59,1.5
277.73,460.63,1.5
277.56,460.67,1.5
277.40,460.70,1.5
277.24,460.73,1.5
277.07,460.76,1.5
276.89,460.78,1.5
276.71,460.80,1.5
276.54,460.81,1.5
276.38,460.83,1.5
276.22,460.85,1.5
276.05,460.86,1.5
275.87,460.87,1.5
275.69,460.86,1.5
275.52,460.85,1.5
275.36,460.84,1.5
275.19,460.83,1.5
275.03,460.82,1.5
274.85,460.81,1.5
274.67,460.78,1.5
274.47,460.75,1.5
274.26,460.72,1.5
274.05,460.69,1.5
273.85,460.65,1.5
273.64,460.61,1.5
273.44,460.56,1.5
273.24,460.51,1.5
273.04,460.45,1.5
272.83,460.40,1.5
272.63,460.34,1.5
272.43,460.29,1.5
272.23,460.23,1.5
272.02,460.18,1.5
271.81,460.13,1.5
271.60,460.08,1.5
271.38,460.04,1.5
271.16,460.00,1.5
270.94,459.96,1.5
270.72,459.92,1.5
270.50,459.88,1.5
270.27,459.84,1.5
270.05,459.80,1.5
269.82,459.76,1.5
269.59,459.73,1.5
269.36,459.71,1.5
269.12,459.68,1.5
268.88,459.66,1.5
268.65,459.62,1.5
268.43,459.59,1.5
268.20,459.56,1.5
267.97,459.52,1.5
267.74,459.50,1.5
267.51,459.49,1.5
267.28,459.48,1.5
267.06,459.47,1.5
266.84,459.46,1.5
266.63,459.45,1.5
266.42,459.44,1.5
266.21,459.43,1.5
265.99,459.42,1.5
265.78,459.42,1.5
265.55,459.43,1.5
265.33,459.46,1.5
265.11,459.51,1.5
264.90,459.54,1.5
264.69,459.56,1.5
264.48,459.56,1.5
264.27,459.55,1.5
264.07,459.54,1.5
263.87,459.54,1.5
263.66,459.53,1.5
263.45,459.53,1.5
263.23,459.54,1.5
263.02,459.56,1.5
262.80,459.58,1.5
262.59,459.61,1.5
262.41,459.61,1.5
262.32,459.50,1.5
262.17,459.37,1.5
261.97,459.33,1.5
261.76,459.36,1.5
261.54,459.40,1.5
261.36,459.43,1.5
261.15,459.47,1.5
260.97,459.51,1.5
260.84,459.58,1.5
260.74,459.69,1.5
260.60,459.76,1.5
260.42,459.79,1.5
260.22,459.82,1.5
260.00,459.86,1.5
259.80,459.94,1.5
259.61,460.04,1.5
259.41,460.12,1.5
259.22,460.20,1.5
259.02,460.27,1.5
258.82,460.35,1.5
258.62,460.44,1.5
258.43,460.56,1.5
258.25,460.70,1.5
258.05,460.82,1.5
257.86,460.93,1.5
257.66,461.03,1.5
257.45,461.13,1.5
257.25,461.23,1.5
257.04,461.33,1.5
256.84,461.44,1.5
256.63,461.55,1.5
256.43,461.66,1.5
256.22,461.79,1.5
256.02,461.91,1.5
255.82,462.04,1.5
255.61,462.17,1.5
255.41,462.30,1.5
255.21,462.45,1.5
255.01,462.59,1.5
254.82,462.73,1.5
254.62,462.89,1.5
254.42,463.05,1.5
254.24,463.21,1.5
254.06,463.37,1.5
253.87,463.52,1.5
253.68,463.65,1.5
253.48,463.78,1.5
253.28,463.90,1.5
253.08,464.01,1.5
252.88,464.13,1.5
252.68,464.24,1.5
252.48,464.36,1.5
252.28,464.48,1.5
252.09,464.60,1.5
251.89,464.71,1.5
251.69,464.83,1.5
251.49,464.95,1.5
251.30,465.07,1.5
251.10,465.19,1.5
250.90,465.31,1.5
250.71,465.43,1.5
250.51,465.55,1.5
250.31,465.68,1.5
250.12,465.80,1.5
249.92,465.92,1.5
249.73,466.04,1.5
249.53,466.17,1.5
249.34,466.29,1.5
249.14,466.42,1.5
248.95,466.56,1.5
248.77,466.72,1.5
248.61,466.91,1.5
248.44,467.09,1.5
248.26,467.25,1.5
248.06,467.40,1.5
247.87,467.55,1.5
247.68,467.69,1.5
247.49,467.83,1.5
247.29,467.96,1.5
247.10,468.09,1.5
246.90,468.21,1.5
246.71,468.36,1.5
246.52,468.54,1.5
246.36,468.73,1.5
246.19,468.86,1.5
245.98,468.98,1.5
245.77,469.12,1.5
245.57,469.26,1.5
245.37,469.41,1.5
245.18,469.55,1.5
244.98,469.70,1.5
244.79,469.86,1.5
244.60,470.00,1.5
244.40,470.14,1.5
244.20,470.27,1.5
243.99,470.40,1.5
243.78,470.52,1.5
243.57,470.65,1.5
243.35,470.77,1.5
243.13,470.89,1.5
242.92,471.00,1.5
242.70,471.12,1.5
242.48,471.23,1.5
242.27,471.35,1.5
242.05,471.46,1.5
241.84,471.57,1.5
241.63,471.68,1.5
241.42,471.81,1.5
241.21,471.95,1.5
